count xeon count-yes-no-yes-0-32768-1000-1723677346 32768 yes no yes 0 1000 simple 32 1 1717.918244 18.627
count xeon count-yes-no-yes-0-32768-1000-1723677346 32768 yes no yes 0 1000 simple 1 1 230.952727 4.330
count xeon count-yes-no-yes-0-32768-1000-1723677346 32768 yes no yes 0 1000 simple 16 1 1436.989510 11.134
count xeon count-yes-no-yes-0-32768-1000-1723677346 32768 yes no yes 0 1000 prepared 32 1 2570.753476 12.448
count xeon count-yes-no-yes-0-32768-1000-1723677346 32768 yes no yes 0 1000 prepared 1 1 387.639229 2.580
count xeon count-yes-no-yes-0-32768-1000-1723677346 32768 yes no yes 0 1000 prepared 16 1 2146.145969 7.455
count xeon count-yes-no-yes-0-32768-1000-1723677346 32768 yes no yes 0 1000 simple 32 2 1707.331580 18.743
count xeon count-yes-no-yes-0-32768-1000-1723677346 32768 yes no yes 0 1000 simple 1 2 230.409585 4.340
count xeon count-yes-no-yes-0-32768-1000-1723677346 32768 yes no yes 0 1000 simple 16 2 1434.352236 11.155
count xeon count-yes-no-yes-0-32768-1000-1723677346 32768 yes no yes 0 1000 prepared 32 2 2582.933538 12.389
count xeon count-yes-no-yes-0-32768-1000-1723677346 32768 yes no yes 0 1000 prepared 1 2 387.184832 2.583
count xeon count-yes-no-yes-0-32768-1000-1723677346 32768 yes no yes 0 1000 prepared 16 2 2161.569816 7.402
count xeon count-yes-no-yes-0-32768-1000-1723677346 32768 yes no yes 0 1000 simple 32 3 1724.504465 18.556
count xeon count-yes-no-yes-0-32768-1000-1723677346 32768 yes no yes 0 1000 simple 1 3 230.702399 4.335
count xeon count-yes-no-yes-0-32768-1000-1723677346 32768 yes no yes 0 1000 simple 16 3 1426.169012 11.219
count xeon count-yes-no-yes-0-32768-1000-1723677346 32768 yes no yes 0 1000 prepared 32 3 2551.567490 12.541
count xeon count-yes-no-yes-0-32768-1000-1723677346 32768 yes no yes 0 1000 prepared 1 3 381.538268 2.621
count xeon count-yes-no-yes-0-32768-1000-1723677346 32768 yes no yes 0 1000 prepared 16 3 2139.651195 7.478
