index i5 index-yes-no-no-64-32768-1-1723526281 32768 yes no no 64 10 1 simple 1 1 8570.458109 0.117
index i5 index-yes-no-no-64-32768-1-1723526281 32768 yes no no 64 10 1 simple 16 1 29841.184550 0.536
index i5 index-yes-no-no-64-32768-1-1723526281 32768 yes no no 64 10 1 simple 4 1 31680.947930 0.126
index i5 index-yes-no-no-64-32768-1-1723526281 32768 yes no no 64 10 1 prepared 1 1 21269.196517 0.047
index i5 index-yes-no-no-64-32768-1-1723526281 32768 yes no no 64 10 1 prepared 16 1 70874.082723 0.226
index i5 index-yes-no-no-64-32768-1-1723526281 32768 yes no no 64 10 1 prepared 4 1 74375.266565 0.054
index i5 index-yes-no-no-64-32768-1-1723526281 32768 yes no no 64 10 1 simple 1 2 8563.444845 0.117
index i5 index-yes-no-no-64-32768-1-1723526281 32768 yes no no 64 10 1 simple 16 2 29876.825003 0.536
index i5 index-yes-no-no-64-32768-1-1723526281 32768 yes no no 64 10 1 simple 4 2 31704.921863 0.126
index i5 index-yes-no-no-64-32768-1-1723526281 32768 yes no no 64 10 1 prepared 1 2 21361.241547 0.047
index i5 index-yes-no-no-64-32768-1-1723526281 32768 yes no no 64 10 1 prepared 16 2 70873.588236 0.226
index i5 index-yes-no-no-64-32768-1-1723526281 32768 yes no no 64 10 1 prepared 4 2 73844.621470 0.054
index i5 index-yes-no-no-64-32768-1-1723526281 32768 yes no no 64 10 1 simple 1 3 8561.175947 0.117
index i5 index-yes-no-no-64-32768-1-1723526281 32768 yes no no 64 10 1 simple 16 3 29800.107314 0.537
index i5 index-yes-no-no-64-32768-1-1723526281 32768 yes no no 64 10 1 simple 4 3 31573.029078 0.127
index i5 index-yes-no-no-64-32768-1-1723526281 32768 yes no no 64 10 1 prepared 1 3 21381.757763 0.047
index i5 index-yes-no-no-64-32768-1-1723526281 32768 yes no no 64 10 1 prepared 16 3 70490.149649 0.227
index i5 index-yes-no-no-64-32768-1-1723526281 32768 yes no no 64 10 1 prepared 4 3 74243.804581 0.054
