count rpi5-32 count-yes-yes-no-1-32768-0-1723695587 32768 yes yes no 1 0 simple 16 1 26836.856232 0.596
count rpi5-32 count-yes-yes-no-1-32768-0-1723695587 32768 yes yes no 1 0 simple 1 1 9343.664015 0.107
count rpi5-32 count-yes-yes-no-1-32768-0-1723695587 32768 yes yes no 1 0 simple 4 1 29720.499405 0.135
count rpi5-32 count-yes-yes-no-1-32768-0-1723695587 32768 yes yes no 1 0 prepared 16 1 35631.227722 0.449
count rpi5-32 count-yes-yes-no-1-32768-0-1723695587 32768 yes yes no 1 0 prepared 1 1 10848.453920 0.092
count rpi5-32 count-yes-yes-no-1-32768-0-1723695587 32768 yes yes no 1 0 prepared 4 1 37822.637335 0.106
count rpi5-32 count-yes-yes-no-1-32768-0-1723695587 32768 yes yes no 1 0 simple 16 2 26996.441381 0.593
count rpi5-32 count-yes-yes-no-1-32768-0-1723695587 32768 yes yes no 1 0 simple 1 2 9117.743582 0.110
count rpi5-32 count-yes-yes-no-1-32768-0-1723695587 32768 yes yes no 1 0 simple 4 2 30372.508545 0.132
count rpi5-32 count-yes-yes-no-1-32768-0-1723695587 32768 yes yes no 1 0 prepared 16 2 35614.482691 0.449
count rpi5-32 count-yes-yes-no-1-32768-0-1723695587 32768 yes yes no 1 0 prepared 1 2 10720.149554 0.093
count rpi5-32 count-yes-yes-no-1-32768-0-1723695587 32768 yes yes no 1 0 prepared 4 2 37706.196933 0.106
count rpi5-32 count-yes-yes-no-1-32768-0-1723695587 32768 yes yes no 1 0 simple 16 3 26622.263519 0.601
count rpi5-32 count-yes-yes-no-1-32768-0-1723695587 32768 yes yes no 1 0 simple 1 3 8988.075347 0.111
count rpi5-32 count-yes-yes-no-1-32768-0-1723695587 32768 yes yes no 1 0 simple 4 3 30040.566835 0.133
count rpi5-32 count-yes-yes-no-1-32768-0-1723695587 32768 yes yes no 1 0 prepared 16 3 35712.050269 0.448
count rpi5-32 count-yes-yes-no-1-32768-0-1723695587 32768 yes yes no 1 0 prepared 1 3 10224.534261 0.098
count rpi5-32 count-yes-yes-no-1-32768-0-1723695587 32768 yes yes no 1 0 prepared 4 3 37942.746230 0.105
