count rpi5-64 count-yes-no-no-4096-32768-1000-1723692858 32768 yes no no 4096 1000 simple 16 1 111.135287 143.969
count rpi5-64 count-yes-no-no-4096-32768-1000-1723692858 32768 yes no no 4096 1000 simple 1 1 73.425121 13.619
count rpi5-64 count-yes-no-no-4096-32768-1000-1723692858 32768 yes no no 4096 1000 simple 4 1 113.132848 35.357
count rpi5-64 count-yes-no-no-4096-32768-1000-1723692858 32768 yes no no 4096 1000 prepared 16 1 300.795717 53.192
count rpi5-64 count-yes-no-no-4096-32768-1000-1723692858 32768 yes no no 4096 1000 prepared 1 1 197.758537 5.057
count rpi5-64 count-yes-no-no-4096-32768-1000-1723692858 32768 yes no no 4096 1000 prepared 4 1 315.522044 12.677
count rpi5-64 count-yes-no-no-4096-32768-1000-1723692858 32768 yes no no 4096 1000 simple 16 2 111.625319 143.337
count rpi5-64 count-yes-no-no-4096-32768-1000-1723692858 32768 yes no no 4096 1000 simple 1 2 70.170283 14.251
count rpi5-64 count-yes-no-no-4096-32768-1000-1723692858 32768 yes no no 4096 1000 simple 4 2 115.919413 34.507
count rpi5-64 count-yes-no-no-4096-32768-1000-1723692858 32768 yes no no 4096 1000 prepared 16 2 300.527331 53.240
count rpi5-64 count-yes-no-no-4096-32768-1000-1723692858 32768 yes no no 4096 1000 prepared 1 2 194.707594 5.136
count rpi5-64 count-yes-no-no-4096-32768-1000-1723692858 32768 yes no no 4096 1000 prepared 4 2 315.698377 12.670
count rpi5-64 count-yes-no-no-4096-32768-1000-1723692858 32768 yes no no 4096 1000 simple 16 3 111.889486 142.998
count rpi5-64 count-yes-no-no-4096-32768-1000-1723692858 32768 yes no no 4096 1000 simple 1 3 73.590389 13.589
count rpi5-64 count-yes-no-no-4096-32768-1000-1723692858 32768 yes no no 4096 1000 simple 4 3 115.620731 34.596
count rpi5-64 count-yes-no-no-4096-32768-1000-1723692858 32768 yes no no 4096 1000 prepared 16 3 300.852879 53.182
count rpi5-64 count-yes-no-no-4096-32768-1000-1723692858 32768 yes no no 4096 1000 prepared 1 3 198.125360 5.047
count rpi5-64 count-yes-no-no-4096-32768-1000-1723692858 32768 yes no no 4096 1000 prepared 4 3 316.487667 12.639
