index xeon index-no-yes-no-1-1000-10-1723461036 1000 no yes no 1 10 10 simple 32 1 116015.284901 0.276
index xeon index-no-yes-no-1-1000-10-1723461036 1000 no yes no 1 10 10 simple 1 1 6752.795510 0.148
index xeon index-no-yes-no-1-1000-10-1723461036 1000 no yes no 1 10 10 simple 16 1 76581.642494 0.209
index xeon index-no-yes-no-1-1000-10-1723461036 1000 no yes no 1 10 10 prepared 32 1 341746.983321 0.094
index xeon index-no-yes-no-1-1000-10-1723461036 1000 no yes no 1 10 10 prepared 1 1 22506.432953 0.044
index xeon index-no-yes-no-1-1000-10-1723461036 1000 no yes no 1 10 10 prepared 16 1 211215.859003 0.076
index xeon index-no-yes-no-1-1000-10-1723461036 1000 no yes no 1 10 10 simple 32 2 116072.879278 0.276
index xeon index-no-yes-no-1-1000-10-1723461036 1000 no yes no 1 10 10 simple 1 2 7300.149152 0.137
index xeon index-no-yes-no-1-1000-10-1723461036 1000 no yes no 1 10 10 simple 16 2 75801.423741 0.211
index xeon index-no-yes-no-1-1000-10-1723461036 1000 no yes no 1 10 10 prepared 32 2 341224.207152 0.094
index xeon index-no-yes-no-1-1000-10-1723461036 1000 no yes no 1 10 10 prepared 1 2 23461.634374 0.043
index xeon index-no-yes-no-1-1000-10-1723461036 1000 no yes no 1 10 10 prepared 16 2 209815.537963 0.076
index xeon index-no-yes-no-1-1000-10-1723461036 1000 no yes no 1 10 10 simple 32 3 115861.259462 0.276
index xeon index-no-yes-no-1-1000-10-1723461036 1000 no yes no 1 10 10 simple 1 3 6686.875669 0.150
index xeon index-no-yes-no-1-1000-10-1723461036 1000 no yes no 1 10 10 simple 16 3 75680.201273 0.211
index xeon index-no-yes-no-1-1000-10-1723461036 1000 no yes no 1 10 10 prepared 32 3 341753.526096 0.094
index xeon index-no-yes-no-1-1000-10-1723461036 1000 no yes no 1 10 10 prepared 1 3 20669.883645 0.048
index xeon index-no-yes-no-1-1000-10-1723461036 1000 no yes no 1 10 10 prepared 16 3 210936.937646 0.076
