star rpi5-64 star-yes-no-yes-64-1000-1-1723400578 1000 yes no yes 64 10 1 simple 16 1 15151.289045 1.056
star rpi5-64 star-yes-no-yes-64-1000-1-1723400578 1000 yes no yes 64 10 1 simple 1 1 7067.414197 0.141
star rpi5-64 star-yes-no-yes-64-1000-1-1723400578 1000 yes no yes 64 10 1 simple 4 1 22792.179300 0.175
star rpi5-64 star-yes-no-yes-64-1000-1-1723400578 1000 yes no yes 64 10 1 prepared 16 1 60272.214603 0.265
star rpi5-64 star-yes-no-yes-64-1000-1-1723400578 1000 yes no yes 64 10 1 prepared 1 1 30771.923735 0.032
star rpi5-64 star-yes-no-yes-64-1000-1-1723400578 1000 yes no yes 64 10 1 prepared 4 1 71156.593980 0.056
star rpi5-64 star-yes-no-yes-64-1000-1-1723400578 1000 yes no yes 64 10 1 simple 16 2 15376.769831 1.041
star rpi5-64 star-yes-no-yes-64-1000-1-1723400578 1000 yes no yes 64 10 1 simple 1 2 6904.477673 0.145
star rpi5-64 star-yes-no-yes-64-1000-1-1723400578 1000 yes no yes 64 10 1 simple 4 2 21845.246005 0.183
star rpi5-64 star-yes-no-yes-64-1000-1-1723400578 1000 yes no yes 64 10 1 prepared 16 2 59644.110311 0.268
star rpi5-64 star-yes-no-yes-64-1000-1-1723400578 1000 yes no yes 64 10 1 prepared 1 2 27407.930056 0.036
star rpi5-64 star-yes-no-yes-64-1000-1-1723400578 1000 yes no yes 64 10 1 prepared 4 2 70376.702890 0.057
star rpi5-64 star-yes-no-yes-64-1000-1-1723400578 1000 yes no yes 64 10 1 simple 16 3 15313.832683 1.045
star rpi5-64 star-yes-no-yes-64-1000-1-1723400578 1000 yes no yes 64 10 1 simple 1 3 6618.214247 0.151
star rpi5-64 star-yes-no-yes-64-1000-1-1723400578 1000 yes no yes 64 10 1 simple 4 3 22856.758616 0.175
star rpi5-64 star-yes-no-yes-64-1000-1-1723400578 1000 yes no yes 64 10 1 prepared 16 3 61411.020449 0.261
star rpi5-64 star-yes-no-yes-64-1000-1-1723400578 1000 yes no yes 64 10 1 prepared 1 3 25574.737679 0.039
star rpi5-64 star-yes-no-yes-64-1000-1-1723400578 1000 yes no yes 64 10 1 prepared 4 3 68750.659542 0.058
