join xeon join-yes-no-no-512-1000-100-1723252619 1000 yes no no 512 10 100 simple 32 1 4142.337406 7.725
join xeon join-yes-no-no-512-1000-100-1723252619 1000 yes no no 512 10 100 simple 1 1 383.807100 2.605
join xeon join-yes-no-no-512-1000-100-1723252619 1000 yes no no 512 10 100 simple 16 1 3623.539632 4.416
join xeon join-yes-no-no-512-1000-100-1723252619 1000 yes no no 512 10 100 prepared 32 1 10580.560649 3.024
join xeon join-yes-no-no-512-1000-100-1723252619 1000 yes no no 512 10 100 prepared 1 1 931.309451 1.074
join xeon join-yes-no-no-512-1000-100-1723252619 1000 yes no no 512 10 100 prepared 16 1 9566.196670 1.673
join xeon join-yes-no-no-512-1000-100-1723252619 1000 yes no no 512 10 100 simple 32 2 4140.148898 7.729
join xeon join-yes-no-no-512-1000-100-1723252619 1000 yes no no 512 10 100 simple 1 2 387.553172 2.580
join xeon join-yes-no-no-512-1000-100-1723252619 1000 yes no no 512 10 100 simple 16 2 3629.488831 4.408
join xeon join-yes-no-no-512-1000-100-1723252619 1000 yes no no 512 10 100 prepared 32 2 10575.447200 3.026
join xeon join-yes-no-no-512-1000-100-1723252619 1000 yes no no 512 10 100 prepared 1 2 924.524012 1.082
join xeon join-yes-no-no-512-1000-100-1723252619 1000 yes no no 512 10 100 prepared 16 2 9650.490764 1.658
join xeon join-yes-no-no-512-1000-100-1723252619 1000 yes no no 512 10 100 simple 32 3 4143.290532 7.723
join xeon join-yes-no-no-512-1000-100-1723252619 1000 yes no no 512 10 100 simple 1 3 380.568274 2.628
join xeon join-yes-no-no-512-1000-100-1723252619 1000 yes no no 512 10 100 simple 16 3 3607.632504 4.435
join xeon join-yes-no-no-512-1000-100-1723252619 1000 yes no no 512 10 100 prepared 32 3 10592.748259 3.021
join xeon join-yes-no-no-512-1000-100-1723252619 1000 yes no no 512 10 100 prepared 1 3 916.833032 1.091
join xeon join-yes-no-no-512-1000-100-1723252619 1000 yes no no 512 10 100 prepared 16 3 9627.871000 1.662
