count d96v5-epyc7763 pg-partitions-no-groups-4096-pool-no 1000 no yes no 4096 1 simple 16 1 147113.712283 0.109
count d96v5-epyc7763 pg-partitions-no-groups-4096-pool-no 1000 no yes no 4096 1 simple 96 1 597256.653523 0.161
count d96v5-epyc7763 pg-partitions-no-groups-4096-pool-no 1000 no yes no 4096 1 simple 256 1 586506.686266 0.436
count d96v5-epyc7763 pg-partitions-no-groups-4096-pool-no 1000 no yes no 4096 1 prepared 16 1 188860.813246 0.085
count d96v5-epyc7763 pg-partitions-no-groups-4096-pool-no 1000 no yes no 4096 1 prepared 96 1 795653.031764 0.121
count d96v5-epyc7763 pg-partitions-no-groups-4096-pool-no 1000 no yes no 4096 1 prepared 256 1 772163.518969 0.332
count d96v5-epyc7763 pg-partitions-no-groups-4096-pool-no 1000 no yes no 4096 1 simple 16 2 145967.541805 0.110
count d96v5-epyc7763 pg-partitions-no-groups-4096-pool-no 1000 no yes no 4096 1 simple 96 2 590156.617568 0.163
count d96v5-epyc7763 pg-partitions-no-groups-4096-pool-no 1000 no yes no 4096 1 simple 256 2 588051.097625 0.435
count d96v5-epyc7763 pg-partitions-no-groups-4096-pool-no 1000 no yes no 4096 1 prepared 16 2 191339.862572 0.084
count d96v5-epyc7763 pg-partitions-no-groups-4096-pool-no 1000 no yes no 4096 1 prepared 96 2 792954.558768 0.121
count d96v5-epyc7763 pg-partitions-no-groups-4096-pool-no 1000 no yes no 4096 1 prepared 256 2 782206.462914 0.327
count d96v5-epyc7763 pg-partitions-no-groups-4096-pool-no 1000 no yes no 4096 1 simple 16 3 145520.724289 0.110
count d96v5-epyc7763 pg-partitions-no-groups-4096-pool-no 1000 no yes no 4096 1 simple 96 3 593218.779866 0.162
count d96v5-epyc7763 pg-partitions-no-groups-4096-pool-no 1000 no yes no 4096 1 simple 256 3 592742.704143 0.432
count d96v5-epyc7763 pg-partitions-no-groups-4096-pool-no 1000 no yes no 4096 1 prepared 16 3 192036.084178 0.083
count d96v5-epyc7763 pg-partitions-no-groups-4096-pool-no 1000 no yes no 4096 1 prepared 96 3 793889.380690 0.121
count d96v5-epyc7763 pg-partitions-no-groups-4096-pool-no 1000 no yes no 4096 1 prepared 256 3 775861.215310 0.330
