count i5 count-yes-no-no-4096-1000-1000-1723607781 1000 yes no no 4096 1000 simple 1 1 72.363478 13.819
count i5 count-yes-no-no-4096-1000-1000-1723607781 1000 yes no no 4096 1000 simple 16 1 247.998377 64.517
count i5 count-yes-no-no-4096-1000-1000-1723607781 1000 yes no no 4096 1000 simple 4 1 246.780016 16.209
count i5 count-yes-no-no-4096-1000-1000-1723607781 1000 yes no no 4096 1000 prepared 1 1 168.608886 5.931
count i5 count-yes-no-no-4096-1000-1000-1723607781 1000 yes no no 4096 1000 prepared 16 1 523.294960 30.575
count i5 count-yes-no-no-4096-1000-1000-1723607781 1000 yes no no 4096 1000 prepared 4 1 525.768717 7.608
count i5 count-yes-no-no-4096-1000-1000-1723607781 1000 yes no no 4096 1000 simple 1 2 71.928927 13.903
count i5 count-yes-no-no-4096-1000-1000-1723607781 1000 yes no no 4096 1000 simple 16 2 248.966445 64.266
count i5 count-yes-no-no-4096-1000-1000-1723607781 1000 yes no no 4096 1000 simple 4 2 248.475092 16.098
count i5 count-yes-no-no-4096-1000-1000-1723607781 1000 yes no no 4096 1000 prepared 1 2 169.814655 5.889
count i5 count-yes-no-no-4096-1000-1000-1723607781 1000 yes no no 4096 1000 prepared 16 2 522.692814 30.611
count i5 count-yes-no-no-4096-1000-1000-1723607781 1000 yes no no 4096 1000 prepared 4 2 524.319755 7.629
count i5 count-yes-no-no-4096-1000-1000-1723607781 1000 yes no no 4096 1000 simple 1 3 71.794867 13.929
count i5 count-yes-no-no-4096-1000-1000-1723607781 1000 yes no no 4096 1000 simple 16 3 249.126439 64.224
count i5 count-yes-no-no-4096-1000-1000-1723607781 1000 yes no no 4096 1000 simple 4 3 247.558531 16.158
count i5 count-yes-no-no-4096-1000-1000-1723607781 1000 yes no no 4096 1000 prepared 1 3 168.603473 5.931
count i5 count-yes-no-no-4096-1000-1000-1723607781 1000 yes no no 4096 1000 prepared 16 3 521.878788 30.658
count i5 count-yes-no-no-4096-1000-1000-1723607781 1000 yes no no 4096 1000 prepared 4 3 523.358013 7.643
