count d96v5-epyc7763 pg-partitions-no-groups-256-pool-yes 32768 no yes yes 256 1 simple 16 1 148963.701769 0.107
count d96v5-epyc7763 pg-partitions-no-groups-256-pool-yes 32768 no yes yes 256 1 simple 96 1 605021.039653 0.159
count d96v5-epyc7763 pg-partitions-no-groups-256-pool-yes 32768 no yes yes 256 1 simple 256 1 601471.510682 0.426
count d96v5-epyc7763 pg-partitions-no-groups-256-pool-yes 32768 no yes yes 256 1 prepared 16 1 193637.299292 0.083
count d96v5-epyc7763 pg-partitions-no-groups-256-pool-yes 32768 no yes yes 256 1 prepared 96 1 798322.050878 0.120
count d96v5-epyc7763 pg-partitions-no-groups-256-pool-yes 32768 no yes yes 256 1 prepared 256 1 774996.768667 0.330
count d96v5-epyc7763 pg-partitions-no-groups-256-pool-yes 32768 no yes yes 256 1 simple 16 2 149231.184257 0.107
count d96v5-epyc7763 pg-partitions-no-groups-256-pool-yes 32768 no yes yes 256 1 simple 96 2 608210.021634 0.158
count d96v5-epyc7763 pg-partitions-no-groups-256-pool-yes 32768 no yes yes 256 1 simple 256 2 600129.157026 0.427
count d96v5-epyc7763 pg-partitions-no-groups-256-pool-yes 32768 no yes yes 256 1 prepared 16 2 194084.162690 0.082
count d96v5-epyc7763 pg-partitions-no-groups-256-pool-yes 32768 no yes yes 256 1 prepared 96 2 801970.354612 0.120
count d96v5-epyc7763 pg-partitions-no-groups-256-pool-yes 32768 no yes yes 256 1 prepared 256 2 783507.350335 0.327
count d96v5-epyc7763 pg-partitions-no-groups-256-pool-yes 32768 no yes yes 256 1 simple 16 3 148552.780135 0.108
count d96v5-epyc7763 pg-partitions-no-groups-256-pool-yes 32768 no yes yes 256 1 simple 96 3 605267.644085 0.159
count d96v5-epyc7763 pg-partitions-no-groups-256-pool-yes 32768 no yes yes 256 1 simple 256 3 600677.679139 0.426
count d96v5-epyc7763 pg-partitions-no-groups-256-pool-yes 32768 no yes yes 256 1 prepared 16 3 194878.977599 0.082
count d96v5-epyc7763 pg-partitions-no-groups-256-pool-yes 32768 no yes yes 256 1 prepared 96 3 796848.916078 0.120
count d96v5-epyc7763 pg-partitions-no-groups-256-pool-yes 32768 no yes yes 256 1 prepared 256 3 781440.356732 0.328
