index rpi5-64 index-yes-yes-no-4096-1000-10-1723477033 1000 yes yes no 4096 10 10 simple 16 1 10670.291888 1.499
index rpi5-64 index-yes-yes-no-4096-1000-10-1723477033 1000 yes yes no 4096 10 10 simple 1 1 7164.076516 0.140
index rpi5-64 index-yes-yes-no-4096-1000-10-1723477033 1000 yes yes no 4096 10 10 simple 4 1 19990.994822 0.200
index rpi5-64 index-yes-yes-no-4096-1000-10-1723477033 1000 yes yes no 4096 10 10 prepared 16 1 44011.737051 0.364
index rpi5-64 index-yes-yes-no-4096-1000-10-1723477033 1000 yes yes no 4096 10 10 prepared 1 1 24528.532885 0.041
index rpi5-64 index-yes-yes-no-4096-1000-10-1723477033 1000 yes yes no 4096 10 10 prepared 4 1 60859.410359 0.066
index rpi5-64 index-yes-yes-no-4096-1000-10-1723477033 1000 yes yes no 4096 10 10 simple 16 2 10362.935216 1.544
index rpi5-64 index-yes-yes-no-4096-1000-10-1723477033 1000 yes yes no 4096 10 10 simple 1 2 7164.484784 0.140
index rpi5-64 index-yes-yes-no-4096-1000-10-1723477033 1000 yes yes no 4096 10 10 simple 4 2 20045.979118 0.200
index rpi5-64 index-yes-yes-no-4096-1000-10-1723477033 1000 yes yes no 4096 10 10 prepared 16 2 45584.576498 0.351
index rpi5-64 index-yes-yes-no-4096-1000-10-1723477033 1000 yes yes no 4096 10 10 prepared 1 2 23631.923526 0.042
index rpi5-64 index-yes-yes-no-4096-1000-10-1723477033 1000 yes yes no 4096 10 10 prepared 4 2 59202.179848 0.068
index rpi5-64 index-yes-yes-no-4096-1000-10-1723477033 1000 yes yes no 4096 10 10 simple 16 3 10425.644595 1.535
index rpi5-64 index-yes-yes-no-4096-1000-10-1723477033 1000 yes yes no 4096 10 10 simple 1 3 6631.247601 0.151
index rpi5-64 index-yes-yes-no-4096-1000-10-1723477033 1000 yes yes no 4096 10 10 simple 4 3 19831.471664 0.202
index rpi5-64 index-yes-yes-no-4096-1000-10-1723477033 1000 yes yes no 4096 10 10 prepared 16 3 45155.707400 0.354
index rpi5-64 index-yes-yes-no-4096-1000-10-1723477033 1000 yes yes no 4096 10 10 prepared 1 3 21689.446906 0.046
index rpi5-64 index-yes-yes-no-4096-1000-10-1723477033 1000 yes yes no 4096 10 10 prepared 4 3 59779.267561 0.067
