count d96v5-epyc7763 pg-partitions-no-groups-0-pool-no 1000 no no no 0 10 simple 16 1 120784.975801 0.132
count d96v5-epyc7763 pg-partitions-no-groups-0-pool-no 1000 no no no 0 10 simple 96 1 466943.644303 0.206
count d96v5-epyc7763 pg-partitions-no-groups-0-pool-no 1000 no no no 0 10 simple 256 1 461278.022796 0.555
count d96v5-epyc7763 pg-partitions-no-groups-0-pool-no 1000 no no no 0 10 prepared 16 1 162058.207188 0.099
count d96v5-epyc7763 pg-partitions-no-groups-0-pool-no 1000 no no no 0 10 prepared 96 1 623530.158312 0.154
count d96v5-epyc7763 pg-partitions-no-groups-0-pool-no 1000 no no no 0 10 prepared 256 1 609025.290732 0.420
count d96v5-epyc7763 pg-partitions-no-groups-0-pool-no 1000 no no no 0 10 simple 16 2 121236.300190 0.132
count d96v5-epyc7763 pg-partitions-no-groups-0-pool-no 1000 no no no 0 10 simple 96 2 464765.583202 0.207
count d96v5-epyc7763 pg-partitions-no-groups-0-pool-no 1000 no no no 0 10 simple 256 2 461337.129371 0.555
count d96v5-epyc7763 pg-partitions-no-groups-0-pool-no 1000 no no no 0 10 prepared 16 2 161449.354754 0.099
count d96v5-epyc7763 pg-partitions-no-groups-0-pool-no 1000 no no no 0 10 prepared 96 2 623227.804632 0.154
count d96v5-epyc7763 pg-partitions-no-groups-0-pool-no 1000 no no no 0 10 prepared 256 2 607513.806833 0.421
count d96v5-epyc7763 pg-partitions-no-groups-0-pool-no 1000 no no no 0 10 simple 16 3 121006.188113 0.132
count d96v5-epyc7763 pg-partitions-no-groups-0-pool-no 1000 no no no 0 10 simple 96 3 466422.576787 0.206
count d96v5-epyc7763 pg-partitions-no-groups-0-pool-no 1000 no no no 0 10 simple 256 3 463857.355196 0.552
count d96v5-epyc7763 pg-partitions-no-groups-0-pool-no 1000 no no no 0 10 prepared 16 3 162607.366232 0.098
count d96v5-epyc7763 pg-partitions-no-groups-0-pool-no 1000 no no no 0 10 prepared 96 3 628074.923616 0.153
count d96v5-epyc7763 pg-partitions-no-groups-0-pool-no 1000 no no no 0 10 prepared 256 3 610561.824878 0.419
