count rpi5-64 count-yes-no-yes-8-32768-1000-1723694142 32768 yes no yes 8 1000 simple 16 1 198.909332 80.439
count rpi5-64 count-yes-no-yes-8-32768-1000-1723694142 32768 yes no yes 8 1000 simple 1 1 91.824419 10.890
count rpi5-64 count-yes-no-yes-8-32768-1000-1723694142 32768 yes no yes 8 1000 simple 4 1 174.002698 22.988
count rpi5-64 count-yes-no-yes-8-32768-1000-1723694142 32768 yes no yes 8 1000 prepared 16 1 311.403309 51.380
count rpi5-64 count-yes-no-yes-8-32768-1000-1723694142 32768 yes no yes 8 1000 prepared 1 1 167.380182 5.974
count rpi5-64 count-yes-no-yes-8-32768-1000-1723694142 32768 yes no yes 8 1000 prepared 4 1 293.521075 13.628
count rpi5-64 count-yes-no-yes-8-32768-1000-1723694142 32768 yes no yes 8 1000 simple 16 2 199.523736 80.191
count rpi5-64 count-yes-no-yes-8-32768-1000-1723694142 32768 yes no yes 8 1000 simple 1 2 96.077028 10.408
count rpi5-64 count-yes-no-yes-8-32768-1000-1723694142 32768 yes no yes 8 1000 simple 4 2 173.747346 23.022
count rpi5-64 count-yes-no-yes-8-32768-1000-1723694142 32768 yes no yes 8 1000 prepared 16 2 310.474607 51.534
count rpi5-64 count-yes-no-yes-8-32768-1000-1723694142 32768 yes no yes 8 1000 prepared 1 2 166.751392 5.997
count rpi5-64 count-yes-no-yes-8-32768-1000-1723694142 32768 yes no yes 8 1000 prepared 4 2 293.519513 13.628
count rpi5-64 count-yes-no-yes-8-32768-1000-1723694142 32768 yes no yes 8 1000 simple 16 3 198.234279 80.713
count rpi5-64 count-yes-no-yes-8-32768-1000-1723694142 32768 yes no yes 8 1000 simple 1 3 95.313268 10.492
count rpi5-64 count-yes-no-yes-8-32768-1000-1723694142 32768 yes no yes 8 1000 simple 4 3 169.923433 23.540
count rpi5-64 count-yes-no-yes-8-32768-1000-1723694142 32768 yes no yes 8 1000 prepared 16 3 311.253227 51.405
count rpi5-64 count-yes-no-yes-8-32768-1000-1723694142 32768 yes no yes 8 1000 prepared 1 3 167.719154 5.962
count rpi5-64 count-yes-no-yes-8-32768-1000-1723694142 32768 yes no yes 8 1000 prepared 4 3 293.906874 13.610
