index xeon index-yes-no-no-1-32768-0-1723546488 32768 yes no no 1 10 0 simple 32 1 138239.423885 0.231
index xeon index-yes-no-no-1-32768-0-1723546488 32768 yes no no 1 10 0 simple 1 1 7887.391396 0.127
index xeon index-yes-no-no-1-32768-0-1723546488 32768 yes no no 1 10 0 simple 16 1 88566.789023 0.181
index xeon index-yes-no-no-1-32768-0-1723546488 32768 yes no no 1 10 0 prepared 32 1 337937.978268 0.095
index xeon index-yes-no-no-1-32768-0-1723546488 32768 yes no no 1 10 0 prepared 1 1 23396.021002 0.043
index xeon index-yes-no-no-1-32768-0-1723546488 32768 yes no no 1 10 0 prepared 16 1 212362.808491 0.075
index xeon index-yes-no-no-1-32768-0-1723546488 32768 yes no no 1 10 0 simple 32 2 137972.102028 0.232
index xeon index-yes-no-no-1-32768-0-1723546488 32768 yes no no 1 10 0 simple 1 2 7899.472175 0.127
index xeon index-yes-no-no-1-32768-0-1723546488 32768 yes no no 1 10 0 simple 16 2 88549.020299 0.181
index xeon index-yes-no-no-1-32768-0-1723546488 32768 yes no no 1 10 0 prepared 32 2 339503.018501 0.094
index xeon index-yes-no-no-1-32768-0-1723546488 32768 yes no no 1 10 0 prepared 1 2 21326.979850 0.047
index xeon index-yes-no-no-1-32768-0-1723546488 32768 yes no no 1 10 0 prepared 16 2 211137.784707 0.076
index xeon index-yes-no-no-1-32768-0-1723546488 32768 yes no no 1 10 0 simple 32 3 138368.449517 0.231
index xeon index-yes-no-no-1-32768-0-1723546488 32768 yes no no 1 10 0 simple 1 3 7906.106953 0.126
index xeon index-yes-no-no-1-32768-0-1723546488 32768 yes no no 1 10 0 simple 16 3 88465.434955 0.181
index xeon index-yes-no-no-1-32768-0-1723546488 32768 yes no no 1 10 0 prepared 32 3 331419.049433 0.097
index xeon index-yes-no-no-1-32768-0-1723546488 32768 yes no no 1 10 0 prepared 1 3 23529.272904 0.043
index xeon index-yes-no-no-1-32768-0-1723546488 32768 yes no no 1 10 0 prepared 16 3 211363.952547 0.076
