index rpi5-32 index-yes-yes-yes-8-32768-10-1723548759 32768 yes yes yes 8 10 10 simple 16 1 12851.981135 1.245
index rpi5-32 index-yes-yes-yes-8-32768-10-1723548759 32768 yes yes yes 8 10 10 simple 1 1 6379.165906 0.157
index rpi5-32 index-yes-yes-yes-8-32768-10-1723548759 32768 yes yes yes 8 10 10 simple 4 1 22066.221168 0.181
index rpi5-32 index-yes-yes-yes-8-32768-10-1723548759 32768 yes yes yes 8 10 10 prepared 16 1 45803.691205 0.349
index rpi5-32 index-yes-yes-yes-8-32768-10-1723548759 32768 yes yes yes 8 10 10 prepared 1 1 19005.505166 0.053
index rpi5-32 index-yes-yes-yes-8-32768-10-1723548759 32768 yes yes yes 8 10 10 prepared 4 1 56293.911174 0.071
index rpi5-32 index-yes-yes-yes-8-32768-10-1723548759 32768 yes yes yes 8 10 10 simple 16 2 13908.082816 1.150
index rpi5-32 index-yes-yes-yes-8-32768-10-1723548759 32768 yes yes yes 8 10 10 simple 1 2 6306.414986 0.159
index rpi5-32 index-yes-yes-yes-8-32768-10-1723548759 32768 yes yes yes 8 10 10 simple 4 2 21860.391495 0.183
index rpi5-32 index-yes-yes-yes-8-32768-10-1723548759 32768 yes yes yes 8 10 10 prepared 16 2 46075.338540 0.347
index rpi5-32 index-yes-yes-yes-8-32768-10-1723548759 32768 yes yes yes 8 10 10 prepared 1 2 17671.093442 0.057
index rpi5-32 index-yes-yes-yes-8-32768-10-1723548759 32768 yes yes yes 8 10 10 prepared 4 2 55906.691203 0.072
index rpi5-32 index-yes-yes-yes-8-32768-10-1723548759 32768 yes yes yes 8 10 10 simple 16 3 13793.176613 1.160
index rpi5-32 index-yes-yes-yes-8-32768-10-1723548759 32768 yes yes yes 8 10 10 simple 1 3 6142.400216 0.163
index rpi5-32 index-yes-yes-yes-8-32768-10-1723548759 32768 yes yes yes 8 10 10 simple 4 3 22154.657217 0.181
index rpi5-32 index-yes-yes-yes-8-32768-10-1723548759 32768 yes yes yes 8 10 10 prepared 16 3 46953.477215 0.341
index rpi5-32 index-yes-yes-yes-8-32768-10-1723548759 32768 yes yes yes 8 10 10 prepared 1 3 17646.931730 0.057
index rpi5-32 index-yes-yes-yes-8-32768-10-1723548759 32768 yes yes yes 8 10 10 prepared 4 3 54268.419703 0.074
