join rpi5-32 join-no-yes-no-4096-1000-10-1723262924 1000 no yes no 4096 10 10 simple 16 1 6155.928233 2.599
join rpi5-32 join-no-yes-no-4096-1000-10-1723262924 1000 no yes no 4096 10 10 simple 1 1 3325.377712 0.301
join rpi5-32 join-no-yes-no-4096-1000-10-1723262924 1000 no yes no 4096 10 10 simple 4 1 10411.747804 0.384
join rpi5-32 join-no-yes-no-4096-1000-10-1723262924 1000 no yes no 4096 10 10 prepared 16 1 17019.901468 0.940
join rpi5-32 join-no-yes-no-4096-1000-10-1723262924 1000 no yes no 4096 10 10 prepared 1 1 9948.736989 0.101
join rpi5-32 join-no-yes-no-4096-1000-10-1723262924 1000 no yes no 4096 10 10 prepared 4 1 33594.716591 0.119
join rpi5-32 join-no-yes-no-4096-1000-10-1723262924 1000 no yes no 4096 10 10 simple 16 2 6234.514924 2.566
join rpi5-32 join-no-yes-no-4096-1000-10-1723262924 1000 no yes no 4096 10 10 simple 1 2 3344.639500 0.299
join rpi5-32 join-no-yes-no-4096-1000-10-1723262924 1000 no yes no 4096 10 10 simple 4 2 9963.928141 0.401
join rpi5-32 join-no-yes-no-4096-1000-10-1723262924 1000 no yes no 4096 10 10 prepared 16 2 16899.087946 0.947
join rpi5-32 join-no-yes-no-4096-1000-10-1723262924 1000 no yes no 4096 10 10 prepared 1 2 10320.707599 0.097
join rpi5-32 join-no-yes-no-4096-1000-10-1723262924 1000 no yes no 4096 10 10 prepared 4 2 32229.683117 0.124
join rpi5-32 join-no-yes-no-4096-1000-10-1723262924 1000 no yes no 4096 10 10 simple 16 3 6268.307505 2.553
join rpi5-32 join-no-yes-no-4096-1000-10-1723262924 1000 no yes no 4096 10 10 simple 1 3 3425.800919 0.292
join rpi5-32 join-no-yes-no-4096-1000-10-1723262924 1000 no yes no 4096 10 10 simple 4 3 10498.582891 0.381
join rpi5-32 join-no-yes-no-4096-1000-10-1723262924 1000 no yes no 4096 10 10 prepared 16 3 17335.024497 0.923
join rpi5-32 join-no-yes-no-4096-1000-10-1723262924 1000 no yes no 4096 10 10 prepared 1 3 9997.253381 0.100
join rpi5-32 join-no-yes-no-4096-1000-10-1723262924 1000 no yes no 4096 10 10 prepared 4 3 32579.709739 0.123
