count i5 count-yes-yes-yes-0-1000-10-1723576707 1000 yes yes yes 0 10 simple 1 1 7273.502727 0.137
count i5 count-yes-yes-yes-0-1000-10-1723576707 1000 yes yes yes 0 10 simple 16 1 26901.283557 0.595
count i5 count-yes-yes-yes-0-1000-10-1723576707 1000 yes yes yes 0 10 simple 4 1 27591.457909 0.145
count i5 count-yes-yes-yes-0-1000-10-1723576707 1000 yes yes yes 0 10 prepared 1 1 10398.043540 0.096
count i5 count-yes-yes-yes-0-1000-10-1723576707 1000 yes yes yes 0 10 prepared 16 1 36621.132192 0.437
count i5 count-yes-yes-yes-0-1000-10-1723576707 1000 yes yes yes 0 10 prepared 4 1 38075.059691 0.105
count i5 count-yes-yes-yes-0-1000-10-1723576707 1000 yes yes yes 0 10 simple 1 2 7175.193346 0.139
count i5 count-yes-yes-yes-0-1000-10-1723576707 1000 yes yes yes 0 10 simple 16 2 26828.570727 0.596
count i5 count-yes-yes-yes-0-1000-10-1723576707 1000 yes yes yes 0 10 simple 4 2 27561.268187 0.145
count i5 count-yes-yes-yes-0-1000-10-1723576707 1000 yes yes yes 0 10 prepared 1 2 10390.963944 0.096
count i5 count-yes-yes-yes-0-1000-10-1723576707 1000 yes yes yes 0 10 prepared 16 2 36713.225256 0.436
count i5 count-yes-yes-yes-0-1000-10-1723576707 1000 yes yes yes 0 10 prepared 4 2 37994.002616 0.105
count i5 count-yes-yes-yes-0-1000-10-1723576707 1000 yes yes yes 0 10 simple 1 3 7285.171754 0.137
count i5 count-yes-yes-yes-0-1000-10-1723576707 1000 yes yes yes 0 10 simple 16 3 26914.695593 0.594
count i5 count-yes-yes-yes-0-1000-10-1723576707 1000 yes yes yes 0 10 simple 4 3 27705.498471 0.144
count i5 count-yes-yes-yes-0-1000-10-1723576707 1000 yes yes yes 0 10 prepared 1 3 10373.782446 0.096
count i5 count-yes-yes-yes-0-1000-10-1723576707 1000 yes yes yes 0 10 prepared 16 3 36828.578496 0.434
count i5 count-yes-yes-yes-0-1000-10-1723576707 1000 yes yes yes 0 10 prepared 4 3 38028.073623 0.105
