pgbench i5 pgbench-no-no-yes-0-1000-10-1723682850 1000 no no yes 0 5 10 simple 1 1 14466.052337 0.069
pgbench i5 pgbench-no-no-yes-0-1000-10-1723682850 1000 no no yes 0 5 10 simple 16 1 48430.600929 0.330
pgbench i5 pgbench-no-no-yes-0-1000-10-1723682850 1000 no no yes 0 5 10 simple 4 1 50143.952975 0.080
pgbench i5 pgbench-no-no-yes-0-1000-10-1723682850 1000 no no yes 0 5 10 prepared 1 1 15544.966510 0.064
pgbench i5 pgbench-no-no-yes-0-1000-10-1723682850 1000 no no yes 0 5 10 prepared 16 1 51802.646231 0.309
pgbench i5 pgbench-no-no-yes-0-1000-10-1723682850 1000 no no yes 0 5 10 prepared 4 1 53681.255896 0.075
pgbench i5 pgbench-no-no-yes-0-1000-10-1723682850 1000 no no yes 0 5 10 simple 1 2 14358.038078 0.070
pgbench i5 pgbench-no-no-yes-0-1000-10-1723682850 1000 no no yes 0 5 10 simple 16 2 48675.452276 0.329
pgbench i5 pgbench-no-no-yes-0-1000-10-1723682850 1000 no no yes 0 5 10 simple 4 2 49810.570294 0.080
pgbench i5 pgbench-no-no-yes-0-1000-10-1723682850 1000 no no yes 0 5 10 prepared 1 2 15552.045090 0.064
pgbench i5 pgbench-no-no-yes-0-1000-10-1723682850 1000 no no yes 0 5 10 prepared 16 2 51571.046111 0.310
pgbench i5 pgbench-no-no-yes-0-1000-10-1723682850 1000 no no yes 0 5 10 prepared 4 2 53628.618521 0.075
pgbench i5 pgbench-no-no-yes-0-1000-10-1723682850 1000 no no yes 0 5 10 simple 1 3 14488.757183 0.069
pgbench i5 pgbench-no-no-yes-0-1000-10-1723682850 1000 no no yes 0 5 10 simple 16 3 48348.694247 0.331
pgbench i5 pgbench-no-no-yes-0-1000-10-1723682850 1000 no no yes 0 5 10 simple 4 3 49637.862619 0.081
pgbench i5 pgbench-no-no-yes-0-1000-10-1723682850 1000 no no yes 0 5 10 prepared 1 3 15589.024271 0.064
pgbench i5 pgbench-no-no-yes-0-1000-10-1723682850 1000 no no yes 0 5 10 prepared 16 3 51804.621734 0.309
pgbench i5 pgbench-no-no-yes-0-1000-10-1723682850 1000 no no yes 0 5 10 prepared 4 3 53541.020836 0.075
