index d96v5-epyc7763 pg-partitions-no-groups-0-pool-yes 1000 no yes yes 0 10 100 simple 16 1 36974.755577 0.433
index d96v5-epyc7763 pg-partitions-no-groups-0-pool-yes 1000 no yes yes 0 10 100 simple 96 1 36534.338349 2.628
index d96v5-epyc7763 pg-partitions-no-groups-0-pool-yes 1000 no yes yes 0 10 100 simple 256 1 32514.057728 7.874
index d96v5-epyc7763 pg-partitions-no-groups-0-pool-yes 1000 no yes yes 0 10 100 prepared 16 1 287541.462455 0.056
index d96v5-epyc7763 pg-partitions-no-groups-0-pool-yes 1000 no yes yes 0 10 100 prepared 96 1 1446387.805454 0.066
index d96v5-epyc7763 pg-partitions-no-groups-0-pool-yes 1000 no yes yes 0 10 100 prepared 256 1 1341213.030302 0.191
index d96v5-epyc7763 pg-partitions-no-groups-0-pool-yes 1000 no yes yes 0 10 100 simple 16 2 37056.150783 0.432
index d96v5-epyc7763 pg-partitions-no-groups-0-pool-yes 1000 no yes yes 0 10 100 simple 96 2 37218.830289 2.579
index d96v5-epyc7763 pg-partitions-no-groups-0-pool-yes 1000 no yes yes 0 10 100 simple 256 2 32104.050451 7.974
index d96v5-epyc7763 pg-partitions-no-groups-0-pool-yes 1000 no yes yes 0 10 100 prepared 16 2 290644.606499 0.055
index d96v5-epyc7763 pg-partitions-no-groups-0-pool-yes 1000 no yes yes 0 10 100 prepared 96 2 1460881.681832 0.066
index d96v5-epyc7763 pg-partitions-no-groups-0-pool-yes 1000 no yes yes 0 10 100 prepared 256 2 1344953.322917 0.190
index d96v5-epyc7763 pg-partitions-no-groups-0-pool-yes 1000 no yes yes 0 10 100 simple 16 3 36874.887815 0.434
index d96v5-epyc7763 pg-partitions-no-groups-0-pool-yes 1000 no yes yes 0 10 100 simple 96 3 37474.218728 2.562
index d96v5-epyc7763 pg-partitions-no-groups-0-pool-yes 1000 no yes yes 0 10 100 simple 256 3 32193.887477 7.952
index d96v5-epyc7763 pg-partitions-no-groups-0-pool-yes 1000 no yes yes 0 10 100 prepared 16 3 291870.147824 0.055
index d96v5-epyc7763 pg-partitions-no-groups-0-pool-yes 1000 no yes yes 0 10 100 prepared 96 3 1452996.623503 0.066
index d96v5-epyc7763 pg-partitions-no-groups-0-pool-yes 1000 no yes yes 0 10 100 prepared 256 3 1341561.875329 0.191
