join i5 join-no-yes-yes-4096-1000-0-1723286015 1000 no yes yes 4096 10 0 simple 1 1 8457.893584 0.118
join i5 join-no-yes-yes-4096-1000-0-1723286015 1000 no yes yes 4096 10 0 simple 16 1 30036.059084 0.533
join i5 join-no-yes-yes-4096-1000-0-1723286015 1000 no yes yes 4096 10 0 simple 4 1 30870.040058 0.130
join i5 join-no-yes-yes-4096-1000-0-1723286015 1000 no yes yes 4096 10 0 prepared 1 1 22464.087236 0.045
join i5 join-no-yes-yes-4096-1000-0-1723286015 1000 no yes yes 4096 10 0 prepared 16 1 72552.749567 0.221
join i5 join-no-yes-yes-4096-1000-0-1723286015 1000 no yes yes 4096 10 0 prepared 4 1 76957.701397 0.052
join i5 join-no-yes-yes-4096-1000-0-1723286015 1000 no yes yes 4096 10 0 simple 1 2 8353.737333 0.120
join i5 join-no-yes-yes-4096-1000-0-1723286015 1000 no yes yes 4096 10 0 simple 16 2 30197.551663 0.530
join i5 join-no-yes-yes-4096-1000-0-1723286015 1000 no yes yes 4096 10 0 simple 4 2 31089.813929 0.129
join i5 join-no-yes-yes-4096-1000-0-1723286015 1000 no yes yes 4096 10 0 prepared 1 2 22512.729198 0.044
join i5 join-no-yes-yes-4096-1000-0-1723286015 1000 no yes yes 4096 10 0 prepared 16 2 72278.199253 0.221
join i5 join-no-yes-yes-4096-1000-0-1723286015 1000 no yes yes 4096 10 0 prepared 4 2 76875.726127 0.052
join i5 join-no-yes-yes-4096-1000-0-1723286015 1000 no yes yes 4096 10 0 simple 1 3 8433.100602 0.119
join i5 join-no-yes-yes-4096-1000-0-1723286015 1000 no yes yes 4096 10 0 simple 16 3 30216.574842 0.530
join i5 join-no-yes-yes-4096-1000-0-1723286015 1000 no yes yes 4096 10 0 simple 4 3 31188.081625 0.128
join i5 join-no-yes-yes-4096-1000-0-1723286015 1000 no yes yes 4096 10 0 prepared 1 3 22492.861366 0.044
join i5 join-no-yes-yes-4096-1000-0-1723286015 1000 no yes yes 4096 10 0 prepared 16 3 72726.735844 0.220
join i5 join-no-yes-yes-4096-1000-0-1723286015 1000 no yes yes 4096 10 0 prepared 4 3 76555.557590 0.052
