index rpi5-32 index-no-no-yes-512-1000-10-1723477154 1000 no no yes 512 10 10 simple 16 1 12975.855447 1.233
index rpi5-32 index-no-no-yes-512-1000-10-1723477154 1000 no no yes 512 10 10 simple 1 1 6507.615190 0.154
index rpi5-32 index-no-no-yes-512-1000-10-1723477154 1000 no no yes 512 10 10 simple 4 1 20201.836329 0.198
index rpi5-32 index-no-no-yes-512-1000-10-1723477154 1000 no no yes 512 10 10 prepared 16 1 45395.835693 0.352
index rpi5-32 index-no-no-yes-512-1000-10-1723477154 1000 no no yes 512 10 10 prepared 1 1 19251.384183 0.052
index rpi5-32 index-no-no-yes-512-1000-10-1723477154 1000 no no yes 512 10 10 prepared 4 1 56999.027477 0.070
index rpi5-32 index-no-no-yes-512-1000-10-1723477154 1000 no no yes 512 10 10 simple 16 2 12905.083690 1.240
index rpi5-32 index-no-no-yes-512-1000-10-1723477154 1000 no no yes 512 10 10 simple 1 2 6193.132181 0.161
index rpi5-32 index-no-no-yes-512-1000-10-1723477154 1000 no no yes 512 10 10 simple 4 2 20589.702408 0.194
index rpi5-32 index-no-no-yes-512-1000-10-1723477154 1000 no no yes 512 10 10 prepared 16 2 44880.333464 0.357
index rpi5-32 index-no-no-yes-512-1000-10-1723477154 1000 no no yes 512 10 10 prepared 1 2 19331.708846 0.052
index rpi5-32 index-no-no-yes-512-1000-10-1723477154 1000 no no yes 512 10 10 prepared 4 2 57309.850394 0.070
index rpi5-32 index-no-no-yes-512-1000-10-1723477154 1000 no no yes 512 10 10 simple 16 3 12824.695251 1.248
index rpi5-32 index-no-no-yes-512-1000-10-1723477154 1000 no no yes 512 10 10 simple 1 3 6467.225214 0.155
index rpi5-32 index-no-no-yes-512-1000-10-1723477154 1000 no no yes 512 10 10 simple 4 3 20400.122541 0.196
index rpi5-32 index-no-no-yes-512-1000-10-1723477154 1000 no no yes 512 10 10 prepared 16 3 45570.353364 0.351
index rpi5-32 index-no-no-yes-512-1000-10-1723477154 1000 no no yes 512 10 10 prepared 1 3 17066.898140 0.059
index rpi5-32 index-no-no-yes-512-1000-10-1723477154 1000 no no yes 512 10 10 prepared 4 3 57774.548067 0.069
