count xeon count-no-no-yes-512-1000-0-1723601211 1000 no no yes 512 0 simple 32 1 177025.952305 0.181
count xeon count-no-no-yes-512-1000-0-1723601211 1000 no no yes 512 0 simple 1 1 10907.859689 0.092
count xeon count-no-no-yes-512-1000-0-1723601211 1000 no no yes 512 0 simple 16 1 120318.227238 0.133
count xeon count-no-no-yes-512-1000-0-1723601211 1000 no no yes 512 0 prepared 32 1 216136.781583 0.148
count xeon count-no-no-yes-512-1000-0-1723601211 1000 no no yes 512 0 prepared 1 1 15878.856974 0.063
count xeon count-no-no-yes-512-1000-0-1723601211 1000 no no yes 512 0 prepared 16 1 151423.660197 0.106
count xeon count-no-no-yes-512-1000-0-1723601211 1000 no no yes 512 0 simple 32 2 177499.928406 0.180
count xeon count-no-no-yes-512-1000-0-1723601211 1000 no no yes 512 0 simple 1 2 11206.997782 0.089
count xeon count-no-no-yes-512-1000-0-1723601211 1000 no no yes 512 0 simple 16 2 121240.687289 0.132
count xeon count-no-no-yes-512-1000-0-1723601211 1000 no no yes 512 0 prepared 32 2 214827.329278 0.149
count xeon count-no-no-yes-512-1000-0-1723601211 1000 no no yes 512 0 prepared 1 2 14311.368896 0.070
count xeon count-no-no-yes-512-1000-0-1723601211 1000 no no yes 512 0 prepared 16 2 150018.390678 0.107
count xeon count-no-no-yes-512-1000-0-1723601211 1000 no no yes 512 0 simple 32 3 177050.543155 0.181
count xeon count-no-no-yes-512-1000-0-1723601211 1000 no no yes 512 0 simple 1 3 10648.654612 0.094
count xeon count-no-no-yes-512-1000-0-1723601211 1000 no no yes 512 0 simple 16 3 118961.298691 0.134
count xeon count-no-no-yes-512-1000-0-1723601211 1000 no no yes 512 0 prepared 32 3 216001.718171 0.148
count xeon count-no-no-yes-512-1000-0-1723601211 1000 no no yes 512 0 prepared 1 3 14389.544842 0.069
count xeon count-no-no-yes-512-1000-0-1723601211 1000 no no yes 512 0 prepared 16 3 152374.317248 0.105
