count rpi5-64 count-yes-yes-no-512-1000-1-1723609916 1000 yes yes no 512 1 simple 16 1 25240.273506 0.634
count rpi5-64 count-yes-yes-no-512-1000-1-1723609916 1000 yes yes no 512 1 simple 1 1 8506.808547 0.118
count rpi5-64 count-yes-yes-no-512-1000-1-1723609916 1000 yes yes no 512 1 simple 4 1 28442.259329 0.141
count rpi5-64 count-yes-yes-no-512-1000-1-1723609916 1000 yes yes no 512 1 prepared 16 1 34729.494329 0.461
count rpi5-64 count-yes-yes-no-512-1000-1-1723609916 1000 yes yes no 512 1 prepared 1 1 11087.128081 0.090
count rpi5-64 count-yes-yes-no-512-1000-1-1723609916 1000 yes yes no 512 1 prepared 4 1 36895.606196 0.108
count rpi5-64 count-yes-yes-no-512-1000-1-1723609916 1000 yes yes no 512 1 simple 16 2 25289.981008 0.633
count rpi5-64 count-yes-yes-no-512-1000-1-1723609916 1000 yes yes no 512 1 simple 1 2 7896.928347 0.127
count rpi5-64 count-yes-yes-no-512-1000-1-1723609916 1000 yes yes no 512 1 simple 4 2 28346.997782 0.141
count rpi5-64 count-yes-yes-no-512-1000-1-1723609916 1000 yes yes no 512 1 prepared 16 2 34953.186677 0.458
count rpi5-64 count-yes-yes-no-512-1000-1-1723609916 1000 yes yes no 512 1 prepared 1 2 10116.658038 0.099
count rpi5-64 count-yes-yes-no-512-1000-1-1723609916 1000 yes yes no 512 1 prepared 4 2 37506.892718 0.107
count rpi5-64 count-yes-yes-no-512-1000-1-1723609916 1000 yes yes no 512 1 simple 16 3 25077.942084 0.638
count rpi5-64 count-yes-yes-no-512-1000-1-1723609916 1000 yes yes no 512 1 simple 1 3 7935.121921 0.126
count rpi5-64 count-yes-yes-no-512-1000-1-1723609916 1000 yes yes no 512 1 simple 4 3 27262.816141 0.147
count rpi5-64 count-yes-yes-no-512-1000-1-1723609916 1000 yes yes no 512 1 prepared 16 3 35310.687053 0.453
count rpi5-64 count-yes-yes-no-512-1000-1-1723609916 1000 yes yes no 512 1 prepared 1 3 10458.036325 0.096
count rpi5-64 count-yes-yes-no-512-1000-1-1723609916 1000 yes yes no 512 1 prepared 4 3 37012.682621 0.108
