count d96v5-epyc7763 pg-partitions-yes-groups-512-pool-no 32768 yes yes no 512 1 simple 16 1 146827.006415 0.109
count d96v5-epyc7763 pg-partitions-yes-groups-512-pool-no 32768 yes yes no 512 1 simple 96 1 598015.522933 0.161
count d96v5-epyc7763 pg-partitions-yes-groups-512-pool-no 32768 yes yes no 512 1 simple 256 1 590232.353198 0.434
count d96v5-epyc7763 pg-partitions-yes-groups-512-pool-no 32768 yes yes no 512 1 prepared 16 1 191555.794810 0.084
count d96v5-epyc7763 pg-partitions-yes-groups-512-pool-no 32768 yes yes no 512 1 prepared 96 1 785137.341686 0.122
count d96v5-epyc7763 pg-partitions-yes-groups-512-pool-no 32768 yes yes no 512 1 prepared 256 1 767338.850445 0.334
count d96v5-epyc7763 pg-partitions-yes-groups-512-pool-no 32768 yes yes no 512 1 simple 16 2 146425.592737 0.109
count d96v5-epyc7763 pg-partitions-yes-groups-512-pool-no 32768 yes yes no 512 1 simple 96 2 597994.773827 0.161
count d96v5-epyc7763 pg-partitions-yes-groups-512-pool-no 32768 yes yes no 512 1 simple 256 2 592597.549833 0.432
count d96v5-epyc7763 pg-partitions-yes-groups-512-pool-no 32768 yes yes no 512 1 prepared 16 2 192054.479221 0.083
count d96v5-epyc7763 pg-partitions-yes-groups-512-pool-no 32768 yes yes no 512 1 prepared 96 2 790145.498198 0.121
count d96v5-epyc7763 pg-partitions-yes-groups-512-pool-no 32768 yes yes no 512 1 prepared 256 2 771299.905222 0.332
count d96v5-epyc7763 pg-partitions-yes-groups-512-pool-no 32768 yes yes no 512 1 simple 16 3 146607.120178 0.109
count d96v5-epyc7763 pg-partitions-yes-groups-512-pool-no 32768 yes yes no 512 1 simple 96 3 598161.310552 0.160
count d96v5-epyc7763 pg-partitions-yes-groups-512-pool-no 32768 yes yes no 512 1 simple 256 3 588680.483661 0.435
count d96v5-epyc7763 pg-partitions-yes-groups-512-pool-no 32768 yes yes no 512 1 prepared 16 3 192145.248359 0.083
count d96v5-epyc7763 pg-partitions-yes-groups-512-pool-no 32768 yes yes no 512 1 prepared 96 3 785822.320974 0.122
count d96v5-epyc7763 pg-partitions-yes-groups-512-pool-no 32768 yes yes no 512 1 prepared 256 3 766082.194205 0.334
