join d96v5-epyc7763 pg-partitions-yes-groups-8-pool-no 1000 yes no no 8 10 10 simple 16 1 56046.684981 0.285
join d96v5-epyc7763 pg-partitions-yes-groups-8-pool-no 1000 yes no no 8 10 10 simple 96 1 237737.185471 0.404
join d96v5-epyc7763 pg-partitions-yes-groups-8-pool-no 1000 yes no no 8 10 10 simple 256 1 234389.155244 1.092
join d96v5-epyc7763 pg-partitions-yes-groups-8-pool-no 1000 yes no no 8 10 10 prepared 16 1 118372.832398 0.135
join d96v5-epyc7763 pg-partitions-yes-groups-8-pool-no 1000 yes no no 8 10 10 prepared 96 1 473106.001720 0.203
join d96v5-epyc7763 pg-partitions-yes-groups-8-pool-no 1000 yes no no 8 10 10 prepared 256 1 455109.799964 0.563
join d96v5-epyc7763 pg-partitions-yes-groups-8-pool-no 1000 yes no no 8 10 10 simple 16 2 56004.486574 0.286
join d96v5-epyc7763 pg-partitions-yes-groups-8-pool-no 1000 yes no no 8 10 10 simple 96 2 238857.373619 0.402
join d96v5-epyc7763 pg-partitions-yes-groups-8-pool-no 1000 yes no no 8 10 10 simple 256 2 234463.870942 1.092
join d96v5-epyc7763 pg-partitions-yes-groups-8-pool-no 1000 yes no no 8 10 10 prepared 16 2 117989.648752 0.136
join d96v5-epyc7763 pg-partitions-yes-groups-8-pool-no 1000 yes no no 8 10 10 prepared 96 2 473074.545153 0.203
join d96v5-epyc7763 pg-partitions-yes-groups-8-pool-no 1000 yes no no 8 10 10 prepared 256 2 452291.991615 0.566
join d96v5-epyc7763 pg-partitions-yes-groups-8-pool-no 1000 yes no no 8 10 10 simple 16 3 56053.785618 0.285
join d96v5-epyc7763 pg-partitions-yes-groups-8-pool-no 1000 yes no no 8 10 10 simple 96 3 238257.057818 0.403
join d96v5-epyc7763 pg-partitions-yes-groups-8-pool-no 1000 yes no no 8 10 10 simple 256 3 233658.720078 1.096
join d96v5-epyc7763 pg-partitions-yes-groups-8-pool-no 1000 yes no no 8 10 10 prepared 16 3 117659.757382 0.136
join d96v5-epyc7763 pg-partitions-yes-groups-8-pool-no 1000 yes no no 8 10 10 prepared 96 3 473237.955428 0.203
join d96v5-epyc7763 pg-partitions-yes-groups-8-pool-no 1000 yes no no 8 10 10 prepared 256 3 454925.552266 0.563
