index i5 index-no-yes-yes-64-1000-0-1723478914 1000 no yes yes 64 10 0 simple 1 1 8802.637811 0.114
index i5 index-no-yes-yes-64-1000-0-1723478914 1000 no yes yes 64 10 0 simple 16 1 29336.987939 0.545
index i5 index-no-yes-yes-64-1000-0-1723478914 1000 no yes yes 64 10 0 simple 4 1 32564.261262 0.123
index i5 index-no-yes-yes-64-1000-0-1723478914 1000 no yes yes 64 10 0 prepared 1 1 21698.905938 0.046
index i5 index-no-yes-yes-64-1000-0-1723478914 1000 no yes yes 64 10 0 prepared 16 1 68608.096202 0.233
index i5 index-no-yes-yes-64-1000-0-1723478914 1000 no yes yes 64 10 0 prepared 4 1 75813.402986 0.053
index i5 index-no-yes-yes-64-1000-0-1723478914 1000 no yes yes 64 10 0 simple 1 2 8788.261726 0.114
index i5 index-no-yes-yes-64-1000-0-1723478914 1000 no yes yes 64 10 0 simple 16 2 29698.747743 0.539
index i5 index-no-yes-yes-64-1000-0-1723478914 1000 no yes yes 64 10 0 simple 4 2 32486.462640 0.123
index i5 index-no-yes-yes-64-1000-0-1723478914 1000 no yes yes 64 10 0 prepared 1 2 21792.340568 0.046
index i5 index-no-yes-yes-64-1000-0-1723478914 1000 no yes yes 64 10 0 prepared 16 2 69096.196098 0.232
index i5 index-no-yes-yes-64-1000-0-1723478914 1000 no yes yes 64 10 0 prepared 4 2 76479.903801 0.052
index i5 index-no-yes-yes-64-1000-0-1723478914 1000 no yes yes 64 10 0 simple 1 3 8828.278417 0.113
index i5 index-no-yes-yes-64-1000-0-1723478914 1000 no yes yes 64 10 0 simple 16 3 29872.679442 0.536
index i5 index-no-yes-yes-64-1000-0-1723478914 1000 no yes yes 64 10 0 simple 4 3 32610.761627 0.123
index i5 index-no-yes-yes-64-1000-0-1723478914 1000 no yes yes 64 10 0 prepared 1 3 21689.897579 0.046
index i5 index-no-yes-yes-64-1000-0-1723478914 1000 no yes yes 64 10 0 prepared 16 3 67582.040126 0.237
index i5 index-no-yes-yes-64-1000-0-1723478914 1000 no yes yes 64 10 0 prepared 4 3 75591.953812 0.053
