count d96v5-epyc7763 pg-partitions-no-groups-256-pool-yes 32768 no yes yes 256 0 simple 16 1 172994.943749 0.092
count d96v5-epyc7763 pg-partitions-no-groups-256-pool-yes 32768 no yes yes 256 0 simple 96 1 729655.928034 0.132
count d96v5-epyc7763 pg-partitions-no-groups-256-pool-yes 32768 no yes yes 256 0 simple 256 1 723444.022205 0.354
count d96v5-epyc7763 pg-partitions-no-groups-256-pool-yes 32768 no yes yes 256 0 prepared 16 1 214984.890580 0.074
count d96v5-epyc7763 pg-partitions-no-groups-256-pool-yes 32768 no yes yes 256 0 prepared 96 1 918402.682278 0.105
count d96v5-epyc7763 pg-partitions-no-groups-256-pool-yes 32768 no yes yes 256 0 prepared 256 1 902865.768969 0.284
count d96v5-epyc7763 pg-partitions-no-groups-256-pool-yes 32768 no yes yes 256 0 simple 16 2 172843.181586 0.093
count d96v5-epyc7763 pg-partitions-no-groups-256-pool-yes 32768 no yes yes 256 0 simple 96 2 727511.077699 0.132
count d96v5-epyc7763 pg-partitions-no-groups-256-pool-yes 32768 no yes yes 256 0 simple 256 2 728246.779559 0.352
count d96v5-epyc7763 pg-partitions-no-groups-256-pool-yes 32768 no yes yes 256 0 prepared 16 2 217223.160848 0.074
count d96v5-epyc7763 pg-partitions-no-groups-256-pool-yes 32768 no yes yes 256 0 prepared 96 2 917045.207017 0.105
count d96v5-epyc7763 pg-partitions-no-groups-256-pool-yes 32768 no yes yes 256 0 prepared 256 2 905492.777444 0.283
count d96v5-epyc7763 pg-partitions-no-groups-256-pool-yes 32768 no yes yes 256 0 simple 16 3 171875.538389 0.093
count d96v5-epyc7763 pg-partitions-no-groups-256-pool-yes 32768 no yes yes 256 0 simple 96 3 728889.660887 0.132
count d96v5-epyc7763 pg-partitions-no-groups-256-pool-yes 32768 no yes yes 256 0 simple 256 3 725782.208327 0.353
count d96v5-epyc7763 pg-partitions-no-groups-256-pool-yes 32768 no yes yes 256 0 prepared 16 3 217884.434126 0.073
count d96v5-epyc7763 pg-partitions-no-groups-256-pool-yes 32768 no yes yes 256 0 prepared 96 3 914349.060476 0.105
count d96v5-epyc7763 pg-partitions-no-groups-256-pool-yes 32768 no yes yes 256 0 prepared 256 3 896756.833281 0.285
