pgbench rpi5-32 pgbench-yes-no-yes-8-32768-100-1723781892 32768 yes no yes 8 5 100 simple 16 1 27921.033608 0.573
pgbench rpi5-32 pgbench-yes-no-yes-8-32768-100-1723781892 32768 yes no yes 8 5 100 simple 1 1 14274.027394 0.070
pgbench rpi5-32 pgbench-yes-no-yes-8-32768-100-1723781892 32768 yes no yes 8 5 100 simple 4 1 37311.666261 0.107
pgbench rpi5-32 pgbench-yes-no-yes-8-32768-100-1723781892 32768 yes no yes 8 5 100 prepared 16 1 30007.974731 0.533
pgbench rpi5-32 pgbench-yes-no-yes-8-32768-100-1723781892 32768 yes no yes 8 5 100 prepared 1 1 14320.423553 0.070
pgbench rpi5-32 pgbench-yes-no-yes-8-32768-100-1723781892 32768 yes no yes 8 5 100 prepared 4 1 40179.953908 0.100
pgbench rpi5-32 pgbench-yes-no-yes-8-32768-100-1723781892 32768 yes no yes 8 5 100 simple 16 2 28027.039187 0.571
pgbench rpi5-32 pgbench-yes-no-yes-8-32768-100-1723781892 32768 yes no yes 8 5 100 simple 1 2 12609.802238 0.079
pgbench rpi5-32 pgbench-yes-no-yes-8-32768-100-1723781892 32768 yes no yes 8 5 100 simple 4 2 37885.759599 0.106
pgbench rpi5-32 pgbench-yes-no-yes-8-32768-100-1723781892 32768 yes no yes 8 5 100 prepared 16 2 30317.509174 0.528
pgbench rpi5-32 pgbench-yes-no-yes-8-32768-100-1723781892 32768 yes no yes 8 5 100 prepared 1 2 15610.558006 0.064
pgbench rpi5-32 pgbench-yes-no-yes-8-32768-100-1723781892 32768 yes no yes 8 5 100 prepared 4 2 39748.692709 0.101
pgbench rpi5-32 pgbench-yes-no-yes-8-32768-100-1723781892 32768 yes no yes 8 5 100 simple 16 3 27903.686250 0.573
pgbench rpi5-32 pgbench-yes-no-yes-8-32768-100-1723781892 32768 yes no yes 8 5 100 simple 1 3 13991.739579 0.071
pgbench rpi5-32 pgbench-yes-no-yes-8-32768-100-1723781892 32768 yes no yes 8 5 100 simple 4 3 37207.174006 0.108
pgbench rpi5-32 pgbench-yes-no-yes-8-32768-100-1723781892 32768 yes no yes 8 5 100 prepared 16 3 30301.551024 0.528
pgbench rpi5-32 pgbench-yes-no-yes-8-32768-100-1723781892 32768 yes no yes 8 5 100 prepared 1 3 12675.174667 0.079
pgbench rpi5-32 pgbench-yes-no-yes-8-32768-100-1723781892 32768 yes no yes 8 5 100 prepared 4 3 39559.624280 0.101
