count i5 count-no-yes-no-8-32768-1-1723639100 32768 no yes no 8 1 simple 1 1 9889.356350 0.101
count i5 count-no-yes-no-8-32768-1-1723639100 32768 no yes no 8 1 simple 16 1 35129.784835 0.455
count i5 count-no-yes-no-8-32768-1-1723639100 32768 no yes no 8 1 simple 4 1 36000.761430 0.111
count i5 count-no-yes-no-8-32768-1-1723639100 32768 no yes no 8 1 prepared 1 1 13260.341691 0.075
count i5 count-no-yes-no-8-32768-1-1723639100 32768 no yes no 8 1 prepared 16 1 46270.648190 0.346
count i5 count-no-yes-no-8-32768-1-1723639100 32768 no yes no 8 1 prepared 4 1 47935.318944 0.083
count i5 count-no-yes-no-8-32768-1-1723639100 32768 no yes no 8 1 simple 1 2 9886.876244 0.101
count i5 count-no-yes-no-8-32768-1-1723639100 32768 no yes no 8 1 simple 16 2 35308.643977 0.453
count i5 count-no-yes-no-8-32768-1-1723639100 32768 no yes no 8 1 simple 4 2 35818.172087 0.112
count i5 count-no-yes-no-8-32768-1-1723639100 32768 no yes no 8 1 prepared 1 2 13221.257473 0.076
count i5 count-no-yes-no-8-32768-1-1723639100 32768 no yes no 8 1 prepared 16 2 46265.899814 0.346
count i5 count-no-yes-no-8-32768-1-1723639100 32768 no yes no 8 1 prepared 4 2 47540.669918 0.084
count i5 count-no-yes-no-8-32768-1-1723639100 32768 no yes no 8 1 simple 1 3 9853.331757 0.101
count i5 count-no-yes-no-8-32768-1-1723639100 32768 no yes no 8 1 simple 16 3 35514.409048 0.451
count i5 count-no-yes-no-8-32768-1-1723639100 32768 no yes no 8 1 simple 4 3 36033.620923 0.111
count i5 count-no-yes-no-8-32768-1-1723639100 32768 no yes no 8 1 prepared 1 3 13272.760734 0.075
count i5 count-no-yes-no-8-32768-1-1723639100 32768 no yes no 8 1 prepared 16 3 46376.868758 0.345
count i5 count-no-yes-no-8-32768-1-1723639100 32768 no yes no 8 1 prepared 4 3 47737.804491 0.084
