count d96v5-epyc7763 pg-partitions-no-groups-256-pool-no 32768 no yes no 256 1 simple 64 1 374882.807134 0.171
count d96v5-epyc7763 pg-partitions-no-groups-256-pool-no 32768 no yes no 256 1 simple 1 1 9813.539351 0.102
count d96v5-epyc7763 pg-partitions-no-groups-256-pool-no 32768 no yes no 256 1 simple 128 1 606840.075790 0.211
count d96v5-epyc7763 pg-partitions-no-groups-256-pool-no 32768 no yes no 256 1 prepared 64 1 470566.266232 0.136
count d96v5-epyc7763 pg-partitions-no-groups-256-pool-no 32768 no yes no 256 1 prepared 1 1 13117.037842 0.076
count d96v5-epyc7763 pg-partitions-no-groups-256-pool-no 32768 no yes no 256 1 prepared 128 1 796484.009318 0.161
count d96v5-epyc7763 pg-partitions-no-groups-256-pool-no 32768 no yes no 256 1 simple 64 2 373666.501620 0.171
count d96v5-epyc7763 pg-partitions-no-groups-256-pool-no 32768 no yes no 256 1 simple 1 2 10022.756345 0.100
count d96v5-epyc7763 pg-partitions-no-groups-256-pool-no 32768 no yes no 256 1 simple 128 2 605461.217250 0.211
count d96v5-epyc7763 pg-partitions-no-groups-256-pool-no 32768 no yes no 256 1 prepared 64 2 467333.118919 0.137
count d96v5-epyc7763 pg-partitions-no-groups-256-pool-no 32768 no yes no 256 1 prepared 1 2 12619.298875 0.079
count d96v5-epyc7763 pg-partitions-no-groups-256-pool-no 32768 no yes no 256 1 prepared 128 2 798172.432375 0.160
count d96v5-epyc7763 pg-partitions-no-groups-256-pool-no 32768 no yes no 256 1 simple 64 3 374671.280722 0.171
count d96v5-epyc7763 pg-partitions-no-groups-256-pool-no 32768 no yes no 256 1 simple 1 3 9535.077436 0.105
count d96v5-epyc7763 pg-partitions-no-groups-256-pool-no 32768 no yes no 256 1 simple 128 3 602713.931411 0.212
count d96v5-epyc7763 pg-partitions-no-groups-256-pool-no 32768 no yes no 256 1 prepared 64 3 470234.260059 0.136
count d96v5-epyc7763 pg-partitions-no-groups-256-pool-no 32768 no yes no 256 1 prepared 1 3 13015.383600 0.077
count d96v5-epyc7763 pg-partitions-no-groups-256-pool-no 32768 no yes no 256 1 prepared 128 3 794873.670522 0.161
