count rpi5-64 count-yes-no-yes-512-32768-0-1723681654 32768 yes no yes 512 0 simple 16 1 28571.892411 0.560
count rpi5-64 count-yes-no-yes-512-32768-0-1723681654 32768 yes no yes 512 0 simple 1 1 11613.023775 0.086
count rpi5-64 count-yes-no-yes-512-32768-0-1723681654 32768 yes no yes 512 0 simple 4 1 32481.888943 0.123
count rpi5-64 count-yes-no-yes-512-32768-0-1723681654 32768 yes no yes 512 0 prepared 16 1 39123.900152 0.409
count rpi5-64 count-yes-no-yes-512-32768-0-1723681654 32768 yes no yes 512 0 prepared 1 1 12127.192434 0.082
count rpi5-64 count-yes-no-yes-512-32768-0-1723681654 32768 yes no yes 512 0 prepared 4 1 41617.671779 0.096
count rpi5-64 count-yes-no-yes-512-32768-0-1723681654 32768 yes no yes 512 0 simple 16 2 28472.781613 0.562
count rpi5-64 count-yes-no-yes-512-32768-0-1723681654 32768 yes no yes 512 0 simple 1 2 10902.304374 0.092
count rpi5-64 count-yes-no-yes-512-32768-0-1723681654 32768 yes no yes 512 0 simple 4 2 32487.489763 0.123
count rpi5-64 count-yes-no-yes-512-32768-0-1723681654 32768 yes no yes 512 0 prepared 16 2 38936.019729 0.411
count rpi5-64 count-yes-no-yes-512-32768-0-1723681654 32768 yes no yes 512 0 prepared 1 2 12546.641679 0.080
count rpi5-64 count-yes-no-yes-512-32768-0-1723681654 32768 yes no yes 512 0 prepared 4 2 42142.149815 0.095
count rpi5-64 count-yes-no-yes-512-32768-0-1723681654 32768 yes no yes 512 0 simple 16 3 28576.748526 0.560
count rpi5-64 count-yes-no-yes-512-32768-0-1723681654 32768 yes no yes 512 0 simple 1 3 9321.101380 0.107
count rpi5-64 count-yes-no-yes-512-32768-0-1723681654 32768 yes no yes 512 0 simple 4 3 32528.284192 0.123
count rpi5-64 count-yes-no-yes-512-32768-0-1723681654 32768 yes no yes 512 0 prepared 16 3 39044.139285 0.410
count rpi5-64 count-yes-no-yes-512-32768-0-1723681654 32768 yes no yes 512 0 prepared 1 3 11836.851583 0.084
count rpi5-64 count-yes-no-yes-512-32768-0-1723681654 32768 yes no yes 512 0 prepared 4 3 42052.373662 0.095
