count xeon count-no-no-yes-1-1000-100-1723565625 1000 no no yes 1 100 simple 32 1 21885.517841 1.462
count xeon count-no-no-yes-1-1000-100-1723565625 1000 no no yes 1 100 simple 1 1 1887.232554 0.530
count xeon count-no-no-yes-1-1000-100-1723565625 1000 no no yes 1 100 simple 16 1 19795.607364 0.808
count xeon count-no-no-yes-1-1000-100-1723565625 1000 no no yes 1 100 prepared 32 1 29254.310277 1.094
count xeon count-no-no-yes-1-1000-100-1723565625 1000 no no yes 1 100 prepared 1 1 2881.043597 0.347
count xeon count-no-no-yes-1-1000-100-1723565625 1000 no no yes 1 100 prepared 16 1 27187.143441 0.589
count xeon count-no-no-yes-1-1000-100-1723565625 1000 no no yes 1 100 simple 32 2 21855.352538 1.464
count xeon count-no-no-yes-1-1000-100-1723565625 1000 no no yes 1 100 simple 1 2 1885.206828 0.530
count xeon count-no-no-yes-1-1000-100-1723565625 1000 no no yes 1 100 simple 16 2 20509.539517 0.780
count xeon count-no-no-yes-1-1000-100-1723565625 1000 no no yes 1 100 prepared 32 2 29258.125842 1.094
count xeon count-no-no-yes-1-1000-100-1723565625 1000 no no yes 1 100 prepared 1 2 2887.415213 0.346
count xeon count-no-no-yes-1-1000-100-1723565625 1000 no no yes 1 100 prepared 16 2 27572.752603 0.580
count xeon count-no-no-yes-1-1000-100-1723565625 1000 no no yes 1 100 simple 32 3 21919.577358 1.460
count xeon count-no-no-yes-1-1000-100-1723565625 1000 no no yes 1 100 simple 1 3 1886.309304 0.530
count xeon count-no-no-yes-1-1000-100-1723565625 1000 no no yes 1 100 simple 16 3 20772.913596 0.770
count xeon count-no-no-yes-1-1000-100-1723565625 1000 no no yes 1 100 prepared 32 3 29206.511163 1.096
count xeon count-no-no-yes-1-1000-100-1723565625 1000 no no yes 1 100 prepared 1 3 2939.803448 0.340
count xeon count-no-no-yes-1-1000-100-1723565625 1000 no no yes 1 100 prepared 16 3 28002.263003 0.571
