count xeon count-yes-yes-yes-4096-32768-100-1723634131 32768 yes yes yes 4096 100 simple 32 1 31074.631415 1.030
count xeon count-yes-yes-yes-4096-32768-100-1723634131 32768 yes yes yes 4096 100 simple 1 1 1999.941184 0.500
count xeon count-yes-yes-yes-4096-32768-100-1723634131 32768 yes yes yes 4096 100 simple 16 1 24410.196460 0.655
count xeon count-yes-yes-yes-4096-32768-100-1723634131 32768 yes yes yes 4096 100 prepared 32 1 50404.998908 0.635
count xeon count-yes-yes-yes-4096-32768-100-1723634131 32768 yes yes yes 4096 100 prepared 1 1 3234.732573 0.309
count xeon count-yes-yes-yes-4096-32768-100-1723634131 32768 yes yes yes 4096 100 prepared 16 1 39866.025515 0.401
count xeon count-yes-yes-yes-4096-32768-100-1723634131 32768 yes yes yes 4096 100 simple 32 2 31123.696712 1.028
count xeon count-yes-yes-yes-4096-32768-100-1723634131 32768 yes yes yes 4096 100 simple 1 2 1999.333822 0.500
count xeon count-yes-yes-yes-4096-32768-100-1723634131 32768 yes yes yes 4096 100 simple 16 2 24709.599477 0.648
count xeon count-yes-yes-yes-4096-32768-100-1723634131 32768 yes yes yes 4096 100 prepared 32 2 50384.851414 0.635
count xeon count-yes-yes-yes-4096-32768-100-1723634131 32768 yes yes yes 4096 100 prepared 1 2 3260.975572 0.307
count xeon count-yes-yes-yes-4096-32768-100-1723634131 32768 yes yes yes 4096 100 prepared 16 2 39888.636929 0.401
count xeon count-yes-yes-yes-4096-32768-100-1723634131 32768 yes yes yes 4096 100 simple 32 3 31155.682176 1.027
count xeon count-yes-yes-yes-4096-32768-100-1723634131 32768 yes yes yes 4096 100 simple 1 3 1999.095531 0.500
count xeon count-yes-yes-yes-4096-32768-100-1723634131 32768 yes yes yes 4096 100 simple 16 3 25043.607437 0.639
count xeon count-yes-yes-yes-4096-32768-100-1723634131 32768 yes yes yes 4096 100 prepared 32 3 50308.621610 0.636
count xeon count-yes-yes-yes-4096-32768-100-1723634131 32768 yes yes yes 4096 100 prepared 1 3 3274.563502 0.305
count xeon count-yes-yes-yes-4096-32768-100-1723634131 32768 yes yes yes 4096 100 prepared 16 3 39643.961966 0.404
