count d96v5-epyc7763 pg-partitions-yes-groups-512-pool-yes 32768 yes no yes 512 1000 simple 16 1 5255.363136 3.045
count d96v5-epyc7763 pg-partitions-yes-groups-512-pool-yes 32768 yes no yes 512 1000 simple 96 1 6834.836725 14.046
count d96v5-epyc7763 pg-partitions-yes-groups-512-pool-yes 32768 yes no yes 512 1000 simple 256 1 5896.508933 43.416
count d96v5-epyc7763 pg-partitions-yes-groups-512-pool-yes 32768 yes no yes 512 1000 prepared 16 1 9768.115385 1.638
count d96v5-epyc7763 pg-partitions-yes-groups-512-pool-yes 32768 yes no yes 512 1000 prepared 96 1 18685.791276 5.138
count d96v5-epyc7763 pg-partitions-yes-groups-512-pool-yes 32768 yes no yes 512 1000 prepared 256 1 11192.125111 22.873
count d96v5-epyc7763 pg-partitions-yes-groups-512-pool-yes 32768 yes no yes 512 1000 simple 16 2 5271.622570 3.035
count d96v5-epyc7763 pg-partitions-yes-groups-512-pool-yes 32768 yes no yes 512 1000 simple 96 2 6852.055767 14.010
count d96v5-epyc7763 pg-partitions-yes-groups-512-pool-yes 32768 yes no yes 512 1000 simple 256 2 5889.888711 43.464
count d96v5-epyc7763 pg-partitions-yes-groups-512-pool-yes 32768 yes no yes 512 1000 prepared 16 2 9679.221978 1.653
count d96v5-epyc7763 pg-partitions-yes-groups-512-pool-yes 32768 yes no yes 512 1000 prepared 96 2 19088.617559 5.029
count d96v5-epyc7763 pg-partitions-yes-groups-512-pool-yes 32768 yes no yes 512 1000 prepared 256 2 11497.379299 22.266
count d96v5-epyc7763 pg-partitions-yes-groups-512-pool-yes 32768 yes no yes 512 1000 simple 16 3 5383.617797 2.972
count d96v5-epyc7763 pg-partitions-yes-groups-512-pool-yes 32768 yes no yes 512 1000 simple 96 3 6901.192827 13.911
count d96v5-epyc7763 pg-partitions-yes-groups-512-pool-yes 32768 yes no yes 512 1000 simple 256 3 5909.038208 43.323
count d96v5-epyc7763 pg-partitions-yes-groups-512-pool-yes 32768 yes no yes 512 1000 prepared 16 3 9690.201462 1.651
count d96v5-epyc7763 pg-partitions-yes-groups-512-pool-yes 32768 yes no yes 512 1000 prepared 96 3 18963.671255 5.062
count d96v5-epyc7763 pg-partitions-yes-groups-512-pool-yes 32768 yes no yes 512 1000 prepared 256 3 11831.336165 21.637
