join rpi5-32 join-yes-yes-yes-512-1000-0-1723294829 1000 yes yes yes 512 10 0 simple 16 1 17983.422396 0.890
join rpi5-32 join-yes-yes-yes-512-1000-0-1723294829 1000 yes yes yes 512 10 0 simple 1 1 7836.584531 0.128
join rpi5-32 join-yes-yes-yes-512-1000-0-1723294829 1000 yes yes yes 512 10 0 simple 4 1 25448.102188 0.157
join rpi5-32 join-yes-yes-yes-512-1000-0-1723294829 1000 yes yes yes 512 10 0 prepared 16 1 46807.883785 0.342
join rpi5-32 join-yes-yes-yes-512-1000-0-1723294829 1000 yes yes yes 512 10 0 prepared 1 1 20267.497235 0.049
join rpi5-32 join-yes-yes-yes-512-1000-0-1723294829 1000 yes yes yes 512 10 0 prepared 4 1 55263.981262 0.072
join rpi5-32 join-yes-yes-yes-512-1000-0-1723294829 1000 yes yes yes 512 10 0 simple 16 2 18161.647188 0.881
join rpi5-32 join-yes-yes-yes-512-1000-0-1723294829 1000 yes yes yes 512 10 0 simple 1 2 7431.070400 0.135
join rpi5-32 join-yes-yes-yes-512-1000-0-1723294829 1000 yes yes yes 512 10 0 simple 4 2 25139.409087 0.159
join rpi5-32 join-yes-yes-yes-512-1000-0-1723294829 1000 yes yes yes 512 10 0 prepared 16 2 47721.438682 0.335
join rpi5-32 join-yes-yes-yes-512-1000-0-1723294829 1000 yes yes yes 512 10 0 prepared 1 2 19400.557725 0.052
join rpi5-32 join-yes-yes-yes-512-1000-0-1723294829 1000 yes yes yes 512 10 0 prepared 4 2 57119.877154 0.070
join rpi5-32 join-yes-yes-yes-512-1000-0-1723294829 1000 yes yes yes 512 10 0 simple 16 3 17941.349783 0.892
join rpi5-32 join-yes-yes-yes-512-1000-0-1723294829 1000 yes yes yes 512 10 0 simple 1 3 7119.803446 0.140
join rpi5-32 join-yes-yes-yes-512-1000-0-1723294829 1000 yes yes yes 512 10 0 simple 4 3 26034.359730 0.154
join rpi5-32 join-yes-yes-yes-512-1000-0-1723294829 1000 yes yes yes 512 10 0 prepared 16 3 48261.870591 0.332
join rpi5-32 join-yes-yes-yes-512-1000-0-1723294829 1000 yes yes yes 512 10 0 prepared 1 3 23000.731889 0.043
join rpi5-32 join-yes-yes-yes-512-1000-0-1723294829 1000 yes yes yes 512 10 0 prepared 4 3 57277.651623 0.070
