count d96v5-epyc7763 pg-partitions-no-groups-0-pool-no 1000 no yes no 0 10 simple 16 1 120204.883284 0.133
count d96v5-epyc7763 pg-partitions-no-groups-0-pool-no 1000 no yes no 0 10 simple 96 1 461967.351943 0.208
count d96v5-epyc7763 pg-partitions-no-groups-0-pool-no 1000 no yes no 0 10 simple 256 1 456875.502016 0.560
count d96v5-epyc7763 pg-partitions-no-groups-0-pool-no 1000 no yes no 0 10 prepared 16 1 161756.849951 0.099
count d96v5-epyc7763 pg-partitions-no-groups-0-pool-no 1000 no yes no 0 10 prepared 96 1 618733.356303 0.155
count d96v5-epyc7763 pg-partitions-no-groups-0-pool-no 1000 no yes no 0 10 prepared 256 1 617218.652910 0.415
count d96v5-epyc7763 pg-partitions-no-groups-0-pool-no 1000 no yes no 0 10 simple 16 2 119869.715844 0.133
count d96v5-epyc7763 pg-partitions-no-groups-0-pool-no 1000 no yes no 0 10 simple 96 2 461616.737375 0.208
count d96v5-epyc7763 pg-partitions-no-groups-0-pool-no 1000 no yes no 0 10 simple 256 2 460230.231691 0.556
count d96v5-epyc7763 pg-partitions-no-groups-0-pool-no 1000 no yes no 0 10 prepared 16 2 161118.778029 0.099
count d96v5-epyc7763 pg-partitions-no-groups-0-pool-no 1000 no yes no 0 10 prepared 96 2 617441.304097 0.155
count d96v5-epyc7763 pg-partitions-no-groups-0-pool-no 1000 no yes no 0 10 prepared 256 2 612608.222326 0.418
count d96v5-epyc7763 pg-partitions-no-groups-0-pool-no 1000 no yes no 0 10 simple 16 3 119506.601463 0.134
count d96v5-epyc7763 pg-partitions-no-groups-0-pool-no 1000 no yes no 0 10 simple 96 3 462608.905392 0.208
count d96v5-epyc7763 pg-partitions-no-groups-0-pool-no 1000 no yes no 0 10 simple 256 3 459118.530047 0.558
count d96v5-epyc7763 pg-partitions-no-groups-0-pool-no 1000 no yes no 0 10 prepared 16 3 161846.043033 0.099
count d96v5-epyc7763 pg-partitions-no-groups-0-pool-no 1000 no yes no 0 10 prepared 96 3 617798.659907 0.155
count d96v5-epyc7763 pg-partitions-no-groups-0-pool-no 1000 no yes no 0 10 prepared 256 3 604487.847108 0.423
