join i5 join-yes-yes-no-0-1000-1000-1723300914 1000 yes yes no 0 10 1000 simple 1 1 12.747451 78.447
join i5 join-yes-yes-no-0-1000-1000-1723300914 1000 yes yes no 0 10 1000 simple 16 1 42.869601 373.225
join i5 join-yes-yes-no-0-1000-1000-1723300914 1000 yes yes no 0 10 1000 simple 4 1 43.906860 91.102
join i5 join-yes-yes-no-0-1000-1000-1723300914 1000 yes yes no 0 10 1000 prepared 1 1 111.898344 8.937
join i5 join-yes-yes-no-0-1000-1000-1723300914 1000 yes yes no 0 10 1000 prepared 16 1 261.339421 61.223
join i5 join-yes-yes-no-0-1000-1000-1723300914 1000 yes yes no 0 10 1000 prepared 4 1 326.958526 12.234
join i5 join-yes-yes-no-0-1000-1000-1723300914 1000 yes yes no 0 10 1000 simple 1 2 12.759842 78.371
join i5 join-yes-yes-no-0-1000-1000-1723300914 1000 yes yes no 0 10 1000 simple 16 2 42.984713 372.225
join i5 join-yes-yes-no-0-1000-1000-1723300914 1000 yes yes no 0 10 1000 simple 4 2 43.927971 91.058
join i5 join-yes-yes-no-0-1000-1000-1723300914 1000 yes yes no 0 10 1000 prepared 1 2 111.434098 8.974
join i5 join-yes-yes-no-0-1000-1000-1723300914 1000 yes yes no 0 10 1000 prepared 16 2 262.979399 60.841
join i5 join-yes-yes-no-0-1000-1000-1723300914 1000 yes yes no 0 10 1000 prepared 4 2 327.365116 12.219
join i5 join-yes-yes-no-0-1000-1000-1723300914 1000 yes yes no 0 10 1000 simple 1 3 12.858104 77.772
join i5 join-yes-yes-no-0-1000-1000-1723300914 1000 yes yes no 0 10 1000 simple 16 3 42.934447 372.661
join i5 join-yes-yes-no-0-1000-1000-1723300914 1000 yes yes no 0 10 1000 simple 4 3 43.874510 91.169
join i5 join-yes-yes-no-0-1000-1000-1723300914 1000 yes yes no 0 10 1000 prepared 1 3 112.618638 8.880
join i5 join-yes-yes-no-0-1000-1000-1723300914 1000 yes yes no 0 10 1000 prepared 16 3 263.441129 60.735
join i5 join-yes-yes-no-0-1000-1000-1723300914 1000 yes yes no 0 10 1000 prepared 4 3 327.028833 12.231
