star i5 star-yes-yes-no-4096-32768-100-1723410789 32768 yes yes no 4096 10 100 simple 1 1 2.449324 408.276
star i5 star-yes-yes-no-4096-32768-100-1723410789 32768 yes yes no 4096 10 100 simple 16 1 8.803822 1817.392
star i5 star-yes-yes-no-4096-32768-100-1723410789 32768 yes yes no 4096 10 100 simple 4 1 8.948199 447.017
star i5 star-yes-yes-no-4096-32768-100-1723410789 32768 yes yes no 4096 10 100 prepared 1 1 439.789057 2.274
star i5 star-yes-yes-no-4096-32768-100-1723410789 32768 yes yes no 4096 10 100 prepared 16 1 8.711160 1836.724
star i5 star-yes-yes-no-4096-32768-100-1723410789 32768 yes yes no 4096 10 100 prepared 4 1 1016.541734 3.935
star i5 star-yes-yes-no-4096-32768-100-1723410789 32768 yes yes no 4096 10 100 simple 1 2 2.448880 408.350
star i5 star-yes-yes-no-4096-32768-100-1723410789 32768 yes yes no 4096 10 100 simple 16 2 8.805270 1817.094
star i5 star-yes-yes-no-4096-32768-100-1723410789 32768 yes yes no 4096 10 100 simple 4 2 8.938059 447.524
star i5 star-yes-yes-no-4096-32768-100-1723410789 32768 yes yes no 4096 10 100 prepared 1 2 443.130354 2.257
star i5 star-yes-yes-no-4096-32768-100-1723410789 32768 yes yes no 4096 10 100 prepared 16 2 8.777114 1822.923
star i5 star-yes-yes-no-4096-32768-100-1723410789 32768 yes yes no 4096 10 100 prepared 4 2 1012.639744 3.950
star i5 star-yes-yes-no-4096-32768-100-1723410789 32768 yes yes no 4096 10 100 simple 1 3 2.448199 408.463
star i5 star-yes-yes-no-4096-32768-100-1723410789 32768 yes yes no 4096 10 100 simple 16 3 8.826031 1812.819
star i5 star-yes-yes-no-4096-32768-100-1723410789 32768 yes yes no 4096 10 100 simple 4 3 8.940435 447.406
star i5 star-yes-yes-no-4096-32768-100-1723410789 32768 yes yes no 4096 10 100 prepared 1 3 444.419777 2.250
star i5 star-yes-yes-no-4096-32768-100-1723410789 32768 yes yes no 4096 10 100 prepared 16 3 8.763659 1825.721
star i5 star-yes-yes-no-4096-32768-100-1723410789 32768 yes yes no 4096 10 100 prepared 4 3 1011.239170 3.956
