pgbench i5 pgbench-yes-yes-yes-64-1000-10-1723691219 1000 yes yes yes 64 5 10 simple 1 1 14398.627523 0.069
pgbench i5 pgbench-yes-yes-yes-64-1000-10-1723691219 1000 yes yes yes 64 5 10 simple 16 1 48049.909528 0.333
pgbench i5 pgbench-yes-yes-yes-64-1000-10-1723691219 1000 yes yes yes 64 5 10 simple 4 1 49752.639812 0.080
pgbench i5 pgbench-yes-yes-yes-64-1000-10-1723691219 1000 yes yes yes 64 5 10 prepared 1 1 15375.982604 0.065
pgbench i5 pgbench-yes-yes-yes-64-1000-10-1723691219 1000 yes yes yes 64 5 10 prepared 16 1 51161.840417 0.313
pgbench i5 pgbench-yes-yes-yes-64-1000-10-1723691219 1000 yes yes yes 64 5 10 prepared 4 1 53494.415194 0.075
pgbench i5 pgbench-yes-yes-yes-64-1000-10-1723691219 1000 yes yes yes 64 5 10 simple 1 2 14332.451582 0.070
pgbench i5 pgbench-yes-yes-yes-64-1000-10-1723691219 1000 yes yes yes 64 5 10 simple 16 2 48056.708827 0.333
pgbench i5 pgbench-yes-yes-yes-64-1000-10-1723691219 1000 yes yes yes 64 5 10 simple 4 2 50022.912518 0.080
pgbench i5 pgbench-yes-yes-yes-64-1000-10-1723691219 1000 yes yes yes 64 5 10 prepared 1 2 15574.341930 0.064
pgbench i5 pgbench-yes-yes-yes-64-1000-10-1723691219 1000 yes yes yes 64 5 10 prepared 16 2 50860.065635 0.315
pgbench i5 pgbench-yes-yes-yes-64-1000-10-1723691219 1000 yes yes yes 64 5 10 prepared 4 2 53548.633310 0.075
pgbench i5 pgbench-yes-yes-yes-64-1000-10-1723691219 1000 yes yes yes 64 5 10 simple 1 3 14484.354577 0.069
pgbench i5 pgbench-yes-yes-yes-64-1000-10-1723691219 1000 yes yes yes 64 5 10 simple 16 3 47950.587949 0.334
pgbench i5 pgbench-yes-yes-yes-64-1000-10-1723691219 1000 yes yes yes 64 5 10 simple 4 3 50122.166109 0.080
pgbench i5 pgbench-yes-yes-yes-64-1000-10-1723691219 1000 yes yes yes 64 5 10 prepared 1 3 15477.046738 0.065
pgbench i5 pgbench-yes-yes-yes-64-1000-10-1723691219 1000 yes yes yes 64 5 10 prepared 16 3 51223.341508 0.312
pgbench i5 pgbench-yes-yes-yes-64-1000-10-1723691219 1000 yes yes yes 64 5 10 prepared 4 3 53474.677621 0.075
