star d96v5-epyc7763 pg-partitions-no-groups-64-pool-no 32768 no yes no 64 10 10 simple 16 1 5308.518073 3.014
star d96v5-epyc7763 pg-partitions-no-groups-64-pool-no 32768 no yes no 64 10 10 simple 96 1 17305.828074 5.547
star d96v5-epyc7763 pg-partitions-no-groups-64-pool-no 32768 no yes no 64 10 10 simple 256 1 16529.925813 15.487
star d96v5-epyc7763 pg-partitions-no-groups-64-pool-no 32768 no yes no 64 10 10 prepared 16 1 159193.284583 0.101
star d96v5-epyc7763 pg-partitions-no-groups-64-pool-no 32768 no yes no 64 10 10 prepared 96 1 708162.047888 0.136
star d96v5-epyc7763 pg-partitions-no-groups-64-pool-no 32768 no yes no 64 10 10 prepared 256 1 609764.592764 0.420
star d96v5-epyc7763 pg-partitions-no-groups-64-pool-no 32768 no yes no 64 10 10 simple 16 2 5337.689017 2.998
star d96v5-epyc7763 pg-partitions-no-groups-64-pool-no 32768 no yes no 64 10 10 simple 96 2 17282.368605 5.555
star d96v5-epyc7763 pg-partitions-no-groups-64-pool-no 32768 no yes no 64 10 10 simple 256 2 16543.418349 15.474
star d96v5-epyc7763 pg-partitions-no-groups-64-pool-no 32768 no yes no 64 10 10 prepared 16 2 161154.776675 0.099
star d96v5-epyc7763 pg-partitions-no-groups-64-pool-no 32768 no yes no 64 10 10 prepared 96 2 712417.849108 0.135
star d96v5-epyc7763 pg-partitions-no-groups-64-pool-no 32768 no yes no 64 10 10 prepared 256 2 618498.425051 0.414
star d96v5-epyc7763 pg-partitions-no-groups-64-pool-no 32768 no yes no 64 10 10 simple 16 3 5325.616303 3.004
star d96v5-epyc7763 pg-partitions-no-groups-64-pool-no 32768 no yes no 64 10 10 simple 96 3 17227.937754 5.572
star d96v5-epyc7763 pg-partitions-no-groups-64-pool-no 32768 no yes no 64 10 10 simple 256 3 16502.443420 15.513
star d96v5-epyc7763 pg-partitions-no-groups-64-pool-no 32768 no yes no 64 10 10 prepared 16 3 159770.524355 0.100
star d96v5-epyc7763 pg-partitions-no-groups-64-pool-no 32768 no yes no 64 10 10 prepared 96 3 708358.620890 0.136
star d96v5-epyc7763 pg-partitions-no-groups-64-pool-no 32768 no yes no 64 10 10 prepared 256 3 614307.069090 0.417
