pgbench rpi5-32 pgbench-no-no-no-64-32768-10-1723785563 32768 no no no 64 5 10 simple 16 1 30716.117534 0.521
pgbench rpi5-32 pgbench-no-no-no-64-32768-10-1723785563 32768 no no no 64 5 10 simple 1 1 13136.438132 0.076
pgbench rpi5-32 pgbench-no-no-no-64-32768-10-1723785563 32768 no no no 64 5 10 simple 4 1 37794.919365 0.106
pgbench rpi5-32 pgbench-no-no-no-64-32768-10-1723785563 32768 no no no 64 5 10 prepared 16 1 33651.805032 0.475
pgbench rpi5-32 pgbench-no-no-no-64-32768-10-1723785563 32768 no no no 64 5 10 prepared 1 1 15916.940758 0.063
pgbench rpi5-32 pgbench-no-no-no-64-32768-10-1723785563 32768 no no no 64 5 10 prepared 4 1 41992.805542 0.095
pgbench rpi5-32 pgbench-no-no-no-64-32768-10-1723785563 32768 no no no 64 5 10 simple 16 2 30980.725567 0.516
pgbench rpi5-32 pgbench-no-no-no-64-32768-10-1723785563 32768 no no no 64 5 10 simple 1 2 13252.655572 0.075
pgbench rpi5-32 pgbench-no-no-no-64-32768-10-1723785563 32768 no no no 64 5 10 simple 4 2 40203.707911 0.099
pgbench rpi5-32 pgbench-no-no-no-64-32768-10-1723785563 32768 no no no 64 5 10 prepared 16 2 34070.889800 0.470
pgbench rpi5-32 pgbench-no-no-no-64-32768-10-1723785563 32768 no no no 64 5 10 prepared 1 2 14739.137393 0.068
pgbench rpi5-32 pgbench-no-no-no-64-32768-10-1723785563 32768 no no no 64 5 10 prepared 4 2 41893.990180 0.095
pgbench rpi5-32 pgbench-no-no-no-64-32768-10-1723785563 32768 no no no 64 5 10 simple 16 3 30544.456838 0.524
pgbench rpi5-32 pgbench-no-no-no-64-32768-10-1723785563 32768 no no no 64 5 10 simple 1 3 12841.776724 0.078
pgbench rpi5-32 pgbench-no-no-no-64-32768-10-1723785563 32768 no no no 64 5 10 simple 4 3 37734.345058 0.106
pgbench rpi5-32 pgbench-no-no-no-64-32768-10-1723785563 32768 no no no 64 5 10 prepared 16 3 33990.035786 0.471
pgbench rpi5-32 pgbench-no-no-no-64-32768-10-1723785563 32768 no no no 64 5 10 prepared 1 3 15020.849427 0.067
pgbench rpi5-32 pgbench-no-no-no-64-32768-10-1723785563 32768 no no no 64 5 10 prepared 4 3 42170.878255 0.095
