index d96v5-epyc7763 pg-partitions-no-groups-8-pool-yes 1000 no no yes 8 10 100 simple 16 1 64478.522177 0.248
index d96v5-epyc7763 pg-partitions-no-groups-8-pool-yes 1000 no no yes 8 10 100 simple 96 1 244732.360195 0.392
index d96v5-epyc7763 pg-partitions-no-groups-8-pool-yes 1000 no no yes 8 10 100 simple 256 1 239891.189045 1.067
index d96v5-epyc7763 pg-partitions-no-groups-8-pool-yes 1000 no no yes 8 10 100 prepared 16 1 286822.503367 0.056
index d96v5-epyc7763 pg-partitions-no-groups-8-pool-yes 1000 no no yes 8 10 100 prepared 96 1 1488516.408490 0.064
index d96v5-epyc7763 pg-partitions-no-groups-8-pool-yes 1000 no no yes 8 10 100 prepared 256 1 1405577.375481 0.182
index d96v5-epyc7763 pg-partitions-no-groups-8-pool-yes 1000 no no yes 8 10 100 simple 16 2 64526.640278 0.248
index d96v5-epyc7763 pg-partitions-no-groups-8-pool-yes 1000 no no yes 8 10 100 simple 96 2 243868.863135 0.394
index d96v5-epyc7763 pg-partitions-no-groups-8-pool-yes 1000 no no yes 8 10 100 simple 256 2 239588.577801 1.068
index d96v5-epyc7763 pg-partitions-no-groups-8-pool-yes 1000 no no yes 8 10 100 prepared 16 2 288184.772214 0.056
index d96v5-epyc7763 pg-partitions-no-groups-8-pool-yes 1000 no no yes 8 10 100 prepared 96 2 1489948.457027 0.064
index d96v5-epyc7763 pg-partitions-no-groups-8-pool-yes 1000 no no yes 8 10 100 prepared 256 2 1409695.531904 0.182
index d96v5-epyc7763 pg-partitions-no-groups-8-pool-yes 1000 no no yes 8 10 100 simple 16 3 64722.166707 0.247
index d96v5-epyc7763 pg-partitions-no-groups-8-pool-yes 1000 no no yes 8 10 100 simple 96 3 244651.211184 0.392
index d96v5-epyc7763 pg-partitions-no-groups-8-pool-yes 1000 no no yes 8 10 100 simple 256 3 240361.032299 1.065
index d96v5-epyc7763 pg-partitions-no-groups-8-pool-yes 1000 no no yes 8 10 100 prepared 16 3 286567.506724 0.056
index d96v5-epyc7763 pg-partitions-no-groups-8-pool-yes 1000 no no yes 8 10 100 prepared 96 3 1483289.086382 0.065
index d96v5-epyc7763 pg-partitions-no-groups-8-pool-yes 1000 no no yes 8 10 100 prepared 256 3 1407345.608989 0.182
