join i5 join-no-no-yes-4096-32768-0-1723340606 32768 no no yes 4096 10 0 simple 1 1 8416.329401 0.119
join i5 join-no-no-yes-4096-32768-0-1723340606 32768 no no yes 4096 10 0 simple 16 1 30294.557159 0.528
join i5 join-no-no-yes-4096-32768-0-1723340606 32768 no no yes 4096 10 0 simple 4 1 31373.896413 0.127
join i5 join-no-no-yes-4096-32768-0-1723340606 32768 no no yes 4096 10 0 prepared 1 1 22357.555252 0.045
join i5 join-no-no-yes-4096-32768-0-1723340606 32768 no no yes 4096 10 0 prepared 16 1 73698.457960 0.217
join i5 join-no-no-yes-4096-32768-0-1723340606 32768 no no yes 4096 10 0 prepared 4 1 77688.255129 0.051
join i5 join-no-no-yes-4096-32768-0-1723340606 32768 no no yes 4096 10 0 simple 1 2 8400.733943 0.119
join i5 join-no-no-yes-4096-32768-0-1723340606 32768 no no yes 4096 10 0 simple 16 2 30379.424125 0.527
join i5 join-no-no-yes-4096-32768-0-1723340606 32768 no no yes 4096 10 0 simple 4 2 31253.191431 0.128
join i5 join-no-no-yes-4096-32768-0-1723340606 32768 no no yes 4096 10 0 prepared 1 2 22832.268275 0.044
join i5 join-no-no-yes-4096-32768-0-1723340606 32768 no no yes 4096 10 0 prepared 16 2 72828.788131 0.220
join i5 join-no-no-yes-4096-32768-0-1723340606 32768 no no yes 4096 10 0 prepared 4 2 77057.741493 0.052
join i5 join-no-no-yes-4096-32768-0-1723340606 32768 no no yes 4096 10 0 simple 1 3 8427.778523 0.119
join i5 join-no-no-yes-4096-32768-0-1723340606 32768 no no yes 4096 10 0 simple 16 3 30450.054370 0.525
join i5 join-no-no-yes-4096-32768-0-1723340606 32768 no no yes 4096 10 0 simple 4 3 31092.651398 0.129
join i5 join-no-no-yes-4096-32768-0-1723340606 32768 no no yes 4096 10 0 prepared 1 3 22379.844637 0.045
join i5 join-no-no-yes-4096-32768-0-1723340606 32768 no no yes 4096 10 0 prepared 16 3 72863.394712 0.220
join i5 join-no-no-yes-4096-32768-0-1723340606 32768 no no yes 4096 10 0 prepared 4 3 77325.767607 0.052
