count rpi5-32 count-yes-yes-yes-0-32768-10-1723672133 32768 yes yes yes 0 10 simple 16 1 16878.607764 0.948
count rpi5-32 count-yes-yes-yes-0-32768-10-1723672133 32768 yes yes yes 0 10 simple 1 1 6035.119643 0.166
count rpi5-32 count-yes-yes-yes-0-32768-10-1723672133 32768 yes yes yes 0 10 simple 4 1 21587.514780 0.185
count rpi5-32 count-yes-yes-yes-0-32768-10-1723672133 32768 yes yes yes 0 10 prepared 16 1 24642.622801 0.649
count rpi5-32 count-yes-yes-yes-0-32768-10-1723672133 32768 yes yes yes 0 10 prepared 1 1 7754.753422 0.129
count rpi5-32 count-yes-yes-yes-0-32768-10-1723672133 32768 yes yes yes 0 10 prepared 4 1 28275.086463 0.141
count rpi5-32 count-yes-yes-yes-0-32768-10-1723672133 32768 yes yes yes 0 10 simple 16 2 16800.232240 0.952
count rpi5-32 count-yes-yes-yes-0-32768-10-1723672133 32768 yes yes yes 0 10 simple 1 2 5914.416503 0.169
count rpi5-32 count-yes-yes-yes-0-32768-10-1723672133 32768 yes yes yes 0 10 simple 4 2 20844.248803 0.192
count rpi5-32 count-yes-yes-yes-0-32768-10-1723672133 32768 yes yes yes 0 10 prepared 16 2 24721.140435 0.647
count rpi5-32 count-yes-yes-yes-0-32768-10-1723672133 32768 yes yes yes 0 10 prepared 1 2 7620.596767 0.131
count rpi5-32 count-yes-yes-yes-0-32768-10-1723672133 32768 yes yes yes 0 10 prepared 4 2 28513.527223 0.140
count rpi5-32 count-yes-yes-yes-0-32768-10-1723672133 32768 yes yes yes 0 10 simple 16 3 16870.983704 0.948
count rpi5-32 count-yes-yes-yes-0-32768-10-1723672133 32768 yes yes yes 0 10 simple 1 3 5749.100206 0.174
count rpi5-32 count-yes-yes-yes-0-32768-10-1723672133 32768 yes yes yes 0 10 simple 4 3 21531.370694 0.186
count rpi5-32 count-yes-yes-yes-0-32768-10-1723672133 32768 yes yes yes 0 10 prepared 16 3 24737.279398 0.647
count rpi5-32 count-yes-yes-yes-0-32768-10-1723672133 32768 yes yes yes 0 10 prepared 1 3 7498.826714 0.133
count rpi5-32 count-yes-yes-yes-0-32768-10-1723672133 32768 yes yes yes 0 10 prepared 4 3 26965.405455 0.148
