pgbench xeon pgbench-no-yes-no-64-32768-1000-1723790577 32768 no yes no 64 5 1000 simple 32 1 243421.183269 0.131
pgbench xeon pgbench-no-yes-no-64-32768-1000-1723790577 32768 no yes no 64 5 1000 simple 1 1 12576.059633 0.080
pgbench xeon pgbench-no-yes-no-64-32768-1000-1723790577 32768 no yes no 64 5 1000 simple 16 1 139959.323346 0.114
pgbench xeon pgbench-no-yes-no-64-32768-1000-1723790577 32768 no yes no 64 5 1000 prepared 32 1 230954.140213 0.139
pgbench xeon pgbench-no-yes-no-64-32768-1000-1723790577 32768 no yes no 64 5 1000 prepared 1 1 13045.337532 0.077
pgbench xeon pgbench-no-yes-no-64-32768-1000-1723790577 32768 no yes no 64 5 1000 prepared 16 1 143874.147309 0.111
pgbench xeon pgbench-no-yes-no-64-32768-1000-1723790577 32768 no yes no 64 5 1000 simple 32 2 245643.112402 0.130
pgbench xeon pgbench-no-yes-no-64-32768-1000-1723790577 32768 no yes no 64 5 1000 simple 1 2 12313.431231 0.081
pgbench xeon pgbench-no-yes-no-64-32768-1000-1723790577 32768 no yes no 64 5 1000 simple 16 2 141324.213837 0.113
pgbench xeon pgbench-no-yes-no-64-32768-1000-1723790577 32768 no yes no 64 5 1000 prepared 32 2 226986.520732 0.141
pgbench xeon pgbench-no-yes-no-64-32768-1000-1723790577 32768 no yes no 64 5 1000 prepared 1 2 15164.659146 0.066
pgbench xeon pgbench-no-yes-no-64-32768-1000-1723790577 32768 no yes no 64 5 1000 prepared 16 2 145283.529218 0.110
pgbench xeon pgbench-no-yes-no-64-32768-1000-1723790577 32768 no yes no 64 5 1000 simple 32 3 244064.235269 0.131
pgbench xeon pgbench-no-yes-no-64-32768-1000-1723790577 32768 no yes no 64 5 1000 simple 1 3 12755.412841 0.078
pgbench xeon pgbench-no-yes-no-64-32768-1000-1723790577 32768 no yes no 64 5 1000 simple 16 3 141257.179077 0.113
pgbench xeon pgbench-no-yes-no-64-32768-1000-1723790577 32768 no yes no 64 5 1000 prepared 32 3 229393.539334 0.139
pgbench xeon pgbench-no-yes-no-64-32768-1000-1723790577 32768 no yes no 64 5 1000 prepared 1 3 14967.181174 0.067
pgbench xeon pgbench-no-yes-no-64-32768-1000-1723790577 32768 no yes no 64 5 1000 prepared 16 3 143991.693130 0.111
