count rpi5-64 count-no-yes-no-64-1000-1000-1723627400 1000 no yes no 64 1000 simple 16 1 157.398672 101.653
count rpi5-64 count-no-yes-no-64-1000-1000-1723627400 1000 no yes no 64 1000 simple 1 1 72.146698 13.861
count rpi5-64 count-no-yes-no-64-1000-1000-1723627400 1000 no yes no 64 1000 simple 4 1 158.806811 25.188
count rpi5-64 count-no-yes-no-64-1000-1000-1723627400 1000 no yes no 64 1000 prepared 16 1 273.384148 58.526
count rpi5-64 count-no-yes-no-64-1000-1000-1723627400 1000 no yes no 64 1000 prepared 1 1 137.699738 7.262
count rpi5-64 count-no-yes-no-64-1000-1000-1723627400 1000 no yes no 64 1000 prepared 4 1 276.253333 14.479
count rpi5-64 count-no-yes-no-64-1000-1000-1723627400 1000 no yes no 64 1000 simple 16 2 158.751595 100.786
count rpi5-64 count-no-yes-no-64-1000-1000-1723627400 1000 no yes no 64 1000 simple 1 2 73.558226 13.595
count rpi5-64 count-no-yes-no-64-1000-1000-1723627400 1000 no yes no 64 1000 simple 4 2 161.563737 24.758
count rpi5-64 count-no-yes-no-64-1000-1000-1723627400 1000 no yes no 64 1000 prepared 16 2 273.649226 58.469
count rpi5-64 count-no-yes-no-64-1000-1000-1723627400 1000 no yes no 64 1000 prepared 1 2 134.892325 7.413
count rpi5-64 count-no-yes-no-64-1000-1000-1723627400 1000 no yes no 64 1000 prepared 4 2 275.900566 14.498
count rpi5-64 count-no-yes-no-64-1000-1000-1723627400 1000 no yes no 64 1000 simple 16 3 158.468298 100.967
count rpi5-64 count-no-yes-no-64-1000-1000-1723627400 1000 no yes no 64 1000 simple 1 3 73.298065 13.643
count rpi5-64 count-no-yes-no-64-1000-1000-1723627400 1000 no yes no 64 1000 simple 4 3 161.042887 24.838
count rpi5-64 count-no-yes-no-64-1000-1000-1723627400 1000 no yes no 64 1000 prepared 16 3 274.072930 58.379
count rpi5-64 count-no-yes-no-64-1000-1000-1723627400 1000 no yes no 64 1000 prepared 1 3 136.777815 7.311
count rpi5-64 count-no-yes-no-64-1000-1000-1723627400 1000 no yes no 64 1000 prepared 4 3 278.584988 14.358
