star rpi5-32 star-no-yes-no-512-32768-10-1723434770 32768 no yes no 512 10 10 simple 16 1 717.312241 22.305
star rpi5-32 star-no-yes-no-512-32768-10-1723434770 32768 no yes no 512 10 10 simple 1 1 214.862936 4.654
star rpi5-32 star-no-yes-no-512-32768-10-1723434770 32768 no yes no 512 10 10 simple 4 1 628.811357 6.361
star rpi5-32 star-no-yes-no-512-32768-10-1723434770 32768 no yes no 512 10 10 prepared 16 1 11795.663270 1.356
star rpi5-32 star-no-yes-no-512-32768-10-1723434770 32768 no yes no 512 10 10 prepared 1 1 7669.142730 0.130
star rpi5-32 star-no-yes-no-512-32768-10-1723434770 32768 no yes no 512 10 10 prepared 4 1 23265.145570 0.172
star rpi5-32 star-no-yes-no-512-32768-10-1723434770 32768 no yes no 512 10 10 simple 16 2 713.442135 22.426
star rpi5-32 star-no-yes-no-512-32768-10-1723434770 32768 no yes no 512 10 10 simple 1 2 213.705834 4.679
star rpi5-32 star-no-yes-no-512-32768-10-1723434770 32768 no yes no 512 10 10 simple 4 2 631.148509 6.338
star rpi5-32 star-no-yes-no-512-32768-10-1723434770 32768 no yes no 512 10 10 prepared 16 2 12013.992327 1.332
star rpi5-32 star-no-yes-no-512-32768-10-1723434770 32768 no yes no 512 10 10 prepared 1 2 8215.202415 0.122
star rpi5-32 star-no-yes-no-512-32768-10-1723434770 32768 no yes no 512 10 10 prepared 4 2 22971.653080 0.174
star rpi5-32 star-no-yes-no-512-32768-10-1723434770 32768 no yes no 512 10 10 simple 16 3 716.142830 22.342
star rpi5-32 star-no-yes-no-512-32768-10-1723434770 32768 no yes no 512 10 10 simple 1 3 214.158560 4.669
star rpi5-32 star-no-yes-no-512-32768-10-1723434770 32768 no yes no 512 10 10 simple 4 3 634.352155 6.306
star rpi5-32 star-no-yes-no-512-32768-10-1723434770 32768 no yes no 512 10 10 prepared 16 3 11893.725332 1.345
star rpi5-32 star-no-yes-no-512-32768-10-1723434770 32768 no yes no 512 10 10 prepared 1 3 7617.842693 0.131
star rpi5-32 star-no-yes-no-512-32768-10-1723434770 32768 no yes no 512 10 10 prepared 4 3 23253.278592 0.172
