count d96v5-epyc7763 pg-partitions-yes-groups-0-pool-no 1000 yes no no 0 10 simple 16 1 118602.133013 0.135
count d96v5-epyc7763 pg-partitions-yes-groups-0-pool-no 1000 yes no no 0 10 simple 96 1 458118.170840 0.210
count d96v5-epyc7763 pg-partitions-yes-groups-0-pool-no 1000 yes no no 0 10 simple 256 1 454782.764213 0.563
count d96v5-epyc7763 pg-partitions-yes-groups-0-pool-no 1000 yes no no 0 10 prepared 16 1 161059.197580 0.099
count d96v5-epyc7763 pg-partitions-yes-groups-0-pool-no 1000 yes no no 0 10 prepared 96 1 623758.566859 0.154
count d96v5-epyc7763 pg-partitions-yes-groups-0-pool-no 1000 yes no no 0 10 prepared 256 1 607034.049510 0.422
count d96v5-epyc7763 pg-partitions-yes-groups-0-pool-no 1000 yes no no 0 10 simple 16 2 119082.769001 0.134
count d96v5-epyc7763 pg-partitions-yes-groups-0-pool-no 1000 yes no no 0 10 simple 96 2 461921.296413 0.208
count d96v5-epyc7763 pg-partitions-yes-groups-0-pool-no 1000 yes no no 0 10 simple 256 2 456625.977868 0.561
count d96v5-epyc7763 pg-partitions-yes-groups-0-pool-no 1000 yes no no 0 10 prepared 16 2 160476.736606 0.100
count d96v5-epyc7763 pg-partitions-yes-groups-0-pool-no 1000 yes no no 0 10 prepared 96 2 623934.776372 0.154
count d96v5-epyc7763 pg-partitions-yes-groups-0-pool-no 1000 yes no no 0 10 prepared 256 2 610320.897731 0.419
count d96v5-epyc7763 pg-partitions-yes-groups-0-pool-no 1000 yes no no 0 10 simple 16 3 119220.486058 0.134
count d96v5-epyc7763 pg-partitions-yes-groups-0-pool-no 1000 yes no no 0 10 simple 96 3 463325.089312 0.207
count d96v5-epyc7763 pg-partitions-yes-groups-0-pool-no 1000 yes no no 0 10 simple 256 3 457517.211044 0.560
count d96v5-epyc7763 pg-partitions-yes-groups-0-pool-no 1000 yes no no 0 10 prepared 16 3 161221.288688 0.099
count d96v5-epyc7763 pg-partitions-yes-groups-0-pool-no 1000 yes no no 0 10 prepared 96 3 624401.752896 0.154
count d96v5-epyc7763 pg-partitions-yes-groups-0-pool-no 1000 yes no no 0 10 prepared 256 3 615116.894725 0.416
