index d96v5-epyc7763 pg-partitions-yes-groups-8-pool-no 1000 yes yes no 8 10 0 simple 16 1 139186.133805 0.115
index d96v5-epyc7763 pg-partitions-yes-groups-8-pool-no 1000 yes yes no 8 10 0 simple 96 1 602479.521807 0.159
index d96v5-epyc7763 pg-partitions-yes-groups-8-pool-no 1000 yes yes no 8 10 0 simple 256 1 591119.826896 0.433
index d96v5-epyc7763 pg-partitions-yes-groups-8-pool-no 1000 yes yes no 8 10 0 prepared 16 1 287058.331424 0.056
index d96v5-epyc7763 pg-partitions-yes-groups-8-pool-no 1000 yes yes no 8 10 0 prepared 96 1 1477461.161171 0.065
index d96v5-epyc7763 pg-partitions-yes-groups-8-pool-no 1000 yes yes no 8 10 0 prepared 256 1 1383729.158616 0.185
index d96v5-epyc7763 pg-partitions-yes-groups-8-pool-no 1000 yes yes no 8 10 0 simple 16 2 139085.973262 0.115
index d96v5-epyc7763 pg-partitions-yes-groups-8-pool-no 1000 yes yes no 8 10 0 simple 96 2 601519.289884 0.160
index d96v5-epyc7763 pg-partitions-yes-groups-8-pool-no 1000 yes yes no 8 10 0 simple 256 2 592848.828614 0.432
index d96v5-epyc7763 pg-partitions-yes-groups-8-pool-no 1000 yes yes no 8 10 0 prepared 16 2 288653.863333 0.055
index d96v5-epyc7763 pg-partitions-yes-groups-8-pool-no 1000 yes yes no 8 10 0 prepared 96 2 1491563.812451 0.064
index d96v5-epyc7763 pg-partitions-yes-groups-8-pool-no 1000 yes yes no 8 10 0 prepared 256 2 1384501.924981 0.185
index d96v5-epyc7763 pg-partitions-yes-groups-8-pool-no 1000 yes yes no 8 10 0 simple 16 3 139649.128148 0.115
index d96v5-epyc7763 pg-partitions-yes-groups-8-pool-no 1000 yes yes no 8 10 0 simple 96 3 601307.589445 0.160
index d96v5-epyc7763 pg-partitions-yes-groups-8-pool-no 1000 yes yes no 8 10 0 simple 256 3 595324.035811 0.430
index d96v5-epyc7763 pg-partitions-yes-groups-8-pool-no 1000 yes yes no 8 10 0 prepared 16 3 286598.706877 0.056
index d96v5-epyc7763 pg-partitions-yes-groups-8-pool-no 1000 yes yes no 8 10 0 prepared 96 3 1485004.155476 0.065
index d96v5-epyc7763 pg-partitions-yes-groups-8-pool-no 1000 yes yes no 8 10 0 prepared 256 3 1380483.099262 0.185
