count xeon count-no-no-yes-0-32768-100-1723624308 32768 no no yes 0 100 simple 32 1 21851.051692 1.464
count xeon count-no-no-yes-0-32768-100-1723624308 32768 no no yes 0 100 simple 1 1 1868.919759 0.535
count xeon count-no-no-yes-0-32768-100-1723624308 32768 no no yes 0 100 simple 16 1 19953.957333 0.802
count xeon count-no-no-yes-0-32768-100-1723624308 32768 no no yes 0 100 prepared 32 1 29217.181900 1.095
count xeon count-no-no-yes-0-32768-100-1723624308 32768 no no yes 0 100 prepared 1 1 2880.965184 0.347
count xeon count-no-no-yes-0-32768-100-1723624308 32768 no no yes 0 100 prepared 16 1 28278.084985 0.566
count xeon count-no-no-yes-0-32768-100-1723624308 32768 no no yes 0 100 simple 32 2 21805.013803 1.468
count xeon count-no-no-yes-0-32768-100-1723624308 32768 no no yes 0 100 simple 1 2 1843.628644 0.542
count xeon count-no-no-yes-0-32768-100-1723624308 32768 no no yes 0 100 simple 16 2 19887.502047 0.805
count xeon count-no-no-yes-0-32768-100-1723624308 32768 no no yes 0 100 prepared 32 2 29146.690199 1.098
count xeon count-no-no-yes-0-32768-100-1723624308 32768 no no yes 0 100 prepared 1 2 2877.367106 0.348
count xeon count-no-no-yes-0-32768-100-1723624308 32768 no no yes 0 100 prepared 16 2 27223.781809 0.588
count xeon count-no-no-yes-0-32768-100-1723624308 32768 no no yes 0 100 simple 32 3 21804.259453 1.468
count xeon count-no-no-yes-0-32768-100-1723624308 32768 no no yes 0 100 simple 1 3 1848.063494 0.541
count xeon count-no-no-yes-0-32768-100-1723624308 32768 no no yes 0 100 simple 16 3 19792.404067 0.808
count xeon count-no-no-yes-0-32768-100-1723624308 32768 no no yes 0 100 prepared 32 3 29147.333441 1.098
count xeon count-no-no-yes-0-32768-100-1723624308 32768 no no yes 0 100 prepared 1 3 2882.056547 0.347
count xeon count-no-no-yes-0-32768-100-1723624308 32768 no no yes 0 100 prepared 16 3 27147.480059 0.589
