count i5 count-yes-yes-no-512-32768-0-1723656070 32768 yes yes no 512 0 simple 1 1 11836.776825 0.084
count i5 count-yes-yes-no-512-32768-0-1723656070 32768 yes yes no 512 0 simple 16 1 41574.166740 0.385
count i5 count-yes-yes-no-512-32768-0-1723656070 32768 yes yes no 512 0 simple 4 1 42365.329453 0.094
count i5 count-yes-yes-no-512-32768-0-1723656070 32768 yes yes no 512 0 prepared 1 1 15280.081313 0.065
count i5 count-yes-yes-no-512-32768-0-1723656070 32768 yes yes no 512 0 prepared 16 1 52844.486680 0.303
count i5 count-yes-yes-no-512-32768-0-1723656070 32768 yes yes no 512 0 prepared 4 1 55386.235640 0.072
count i5 count-yes-yes-no-512-32768-0-1723656070 32768 yes yes no 512 0 simple 1 2 11816.903558 0.085
count i5 count-yes-yes-no-512-32768-0-1723656070 32768 yes yes no 512 0 simple 16 2 41554.612686 0.385
count i5 count-yes-yes-no-512-32768-0-1723656070 32768 yes yes no 512 0 simple 4 2 42442.217468 0.094
count i5 count-yes-yes-no-512-32768-0-1723656070 32768 yes yes no 512 0 prepared 1 2 15473.444204 0.065
count i5 count-yes-yes-no-512-32768-0-1723656070 32768 yes yes no 512 0 prepared 16 2 53142.137627 0.301
count i5 count-yes-yes-no-512-32768-0-1723656070 32768 yes yes no 512 0 prepared 4 2 55196.377509 0.072
count i5 count-yes-yes-no-512-32768-0-1723656070 32768 yes yes no 512 0 simple 1 3 11862.221079 0.084
count i5 count-yes-yes-no-512-32768-0-1723656070 32768 yes yes no 512 0 simple 16 3 41336.494956 0.387
count i5 count-yes-yes-no-512-32768-0-1723656070 32768 yes yes no 512 0 simple 4 3 42339.317360 0.094
count i5 count-yes-yes-no-512-32768-0-1723656070 32768 yes yes no 512 0 prepared 1 3 15411.923997 0.065
count i5 count-yes-yes-no-512-32768-0-1723656070 32768 yes yes no 512 0 prepared 16 3 52591.114305 0.304
count i5 count-yes-yes-no-512-32768-0-1723656070 32768 yes yes no 512 0 prepared 4 3 55421.509095 0.072
