join rpi5-32 join-yes-yes-no-64-1000-10-1723267837 1000 yes yes no 64 10 10 simple 16 1 6400.515965 2.500
join rpi5-32 join-yes-yes-no-64-1000-10-1723267837 1000 yes yes no 64 10 10 simple 1 1 3452.972639 0.290
join rpi5-32 join-yes-yes-no-64-1000-10-1723267837 1000 yes yes no 64 10 10 simple 4 1 10751.340379 0.372
join rpi5-32 join-yes-yes-no-64-1000-10-1723267837 1000 yes yes no 64 10 10 prepared 16 1 18791.346202 0.851
join rpi5-32 join-yes-yes-no-64-1000-10-1723267837 1000 yes yes no 64 10 10 prepared 1 1 11507.414256 0.087
join rpi5-32 join-yes-yes-no-64-1000-10-1723267837 1000 yes yes no 64 10 10 prepared 4 1 30847.480580 0.130
join rpi5-32 join-yes-yes-no-64-1000-10-1723267837 1000 yes yes no 64 10 10 simple 16 2 6390.138075 2.504
join rpi5-32 join-yes-yes-no-64-1000-10-1723267837 1000 yes yes no 64 10 10 simple 1 2 3339.860624 0.299
join rpi5-32 join-yes-yes-no-64-1000-10-1723267837 1000 yes yes no 64 10 10 simple 4 2 10766.528718 0.372
join rpi5-32 join-yes-yes-no-64-1000-10-1723267837 1000 yes yes no 64 10 10 prepared 16 2 18000.288629 0.889
join rpi5-32 join-yes-yes-no-64-1000-10-1723267837 1000 yes yes no 64 10 10 prepared 1 2 10748.339994 0.093
join rpi5-32 join-yes-yes-no-64-1000-10-1723267837 1000 yes yes no 64 10 10 prepared 4 2 33321.910656 0.120
join rpi5-32 join-yes-yes-no-64-1000-10-1723267837 1000 yes yes no 64 10 10 simple 16 3 6414.756251 2.494
join rpi5-32 join-yes-yes-no-64-1000-10-1723267837 1000 yes yes no 64 10 10 simple 1 3 3389.375842 0.295
join rpi5-32 join-yes-yes-no-64-1000-10-1723267837 1000 yes yes no 64 10 10 simple 4 3 10747.567022 0.372
join rpi5-32 join-yes-yes-no-64-1000-10-1723267837 1000 yes yes no 64 10 10 prepared 16 3 17652.933293 0.906
join rpi5-32 join-yes-yes-no-64-1000-10-1723267837 1000 yes yes no 64 10 10 prepared 1 3 11976.358145 0.083
join rpi5-32 join-yes-yes-no-64-1000-10-1723267837 1000 yes yes no 64 10 10 prepared 4 3 31663.257611 0.126
