count d96v5-epyc7763 pg-partitions-no-groups-512-pool-yes 32768 no yes yes 512 10 simple 16 1 118433.015385 0.135
count d96v5-epyc7763 pg-partitions-no-groups-512-pool-yes 32768 no yes yes 512 10 simple 96 1 464481.912544 0.207
count d96v5-epyc7763 pg-partitions-no-groups-512-pool-yes 32768 no yes yes 512 10 simple 256 1 458327.112196 0.559
count d96v5-epyc7763 pg-partitions-no-groups-512-pool-yes 32768 no yes yes 512 10 prepared 16 1 157597.192966 0.102
count d96v5-epyc7763 pg-partitions-no-groups-512-pool-yes 32768 no yes yes 512 10 prepared 96 1 615776.894614 0.156
count d96v5-epyc7763 pg-partitions-no-groups-512-pool-yes 32768 no yes yes 512 10 prepared 256 1 603884.721619 0.424
count d96v5-epyc7763 pg-partitions-no-groups-512-pool-yes 32768 no yes yes 512 10 simple 16 2 117783.453573 0.136
count d96v5-epyc7763 pg-partitions-no-groups-512-pool-yes 32768 no yes yes 512 10 simple 96 2 464503.278029 0.207
count d96v5-epyc7763 pg-partitions-no-groups-512-pool-yes 32768 no yes yes 512 10 simple 256 2 459606.225304 0.557
count d96v5-epyc7763 pg-partitions-no-groups-512-pool-yes 32768 no yes yes 512 10 prepared 16 2 158843.777463 0.101
count d96v5-epyc7763 pg-partitions-no-groups-512-pool-yes 32768 no yes yes 512 10 prepared 96 2 623052.895467 0.154
count d96v5-epyc7763 pg-partitions-no-groups-512-pool-yes 32768 no yes yes 512 10 prepared 256 2 610304.833376 0.419
count d96v5-epyc7763 pg-partitions-no-groups-512-pool-yes 32768 no yes yes 512 10 simple 16 3 118312.063438 0.135
count d96v5-epyc7763 pg-partitions-no-groups-512-pool-yes 32768 no yes yes 512 10 simple 96 3 465651.484001 0.206
count d96v5-epyc7763 pg-partitions-no-groups-512-pool-yes 32768 no yes yes 512 10 simple 256 3 458807.289004 0.558
count d96v5-epyc7763 pg-partitions-no-groups-512-pool-yes 32768 no yes yes 512 10 prepared 16 3 158041.489314 0.101
count d96v5-epyc7763 pg-partitions-no-groups-512-pool-yes 32768 no yes yes 512 10 prepared 96 3 624045.611576 0.154
count d96v5-epyc7763 pg-partitions-no-groups-512-pool-yes 32768 no yes yes 512 10 prepared 256 3 610516.668841 0.419
