count rpi5-64 count-no-yes-yes-8-32768-100-1723642198 32768 no yes yes 8 100 simple 16 1 2322.346546 6.890
count rpi5-64 count-no-yes-yes-8-32768-100-1723642198 32768 no yes yes 8 100 simple 1 1 2230.251180 0.448
count rpi5-64 count-no-yes-yes-8-32768-100-1723642198 32768 no yes yes 8 100 simple 4 1 2889.144501 1.384
count rpi5-64 count-no-yes-yes-8-32768-100-1723642198 32768 no yes yes 8 100 prepared 16 1 3852.495582 4.153
count rpi5-64 count-no-yes-yes-8-32768-100-1723642198 32768 no yes yes 8 100 prepared 1 1 3338.856919 0.300
count rpi5-64 count-no-yes-yes-8-32768-100-1723642198 32768 no yes yes 8 100 prepared 4 1 6685.493482 0.598
count rpi5-64 count-no-yes-yes-8-32768-100-1723642198 32768 no yes yes 8 100 simple 16 2 2295.922914 6.969
count rpi5-64 count-no-yes-yes-8-32768-100-1723642198 32768 no yes yes 8 100 simple 1 2 2200.174358 0.455
count rpi5-64 count-no-yes-yes-8-32768-100-1723642198 32768 no yes yes 8 100 simple 4 2 2808.118381 1.424
count rpi5-64 count-no-yes-yes-8-32768-100-1723642198 32768 no yes yes 8 100 prepared 16 2 3827.534930 4.180
count rpi5-64 count-no-yes-yes-8-32768-100-1723642198 32768 no yes yes 8 100 prepared 1 2 3353.020899 0.298
count rpi5-64 count-no-yes-yes-8-32768-100-1723642198 32768 no yes yes 8 100 prepared 4 2 6646.532511 0.602
count rpi5-64 count-no-yes-yes-8-32768-100-1723642198 32768 no yes yes 8 100 simple 16 3 2290.791030 6.984
count rpi5-64 count-no-yes-yes-8-32768-100-1723642198 32768 no yes yes 8 100 simple 1 3 2213.997042 0.452
count rpi5-64 count-no-yes-yes-8-32768-100-1723642198 32768 no yes yes 8 100 simple 4 3 2874.381197 1.392
count rpi5-64 count-no-yes-yes-8-32768-100-1723642198 32768 no yes yes 8 100 prepared 16 3 3859.369805 4.146
count rpi5-64 count-no-yes-yes-8-32768-100-1723642198 32768 no yes yes 8 100 prepared 1 3 3396.619944 0.294
count rpi5-64 count-no-yes-yes-8-32768-100-1723642198 32768 no yes yes 8 100 prepared 4 3 6657.761633 0.601
