index xeon index-no-no-no-512-32768-1-1723529071 32768 no no no 512 10 1 simple 32 1 135494.698337 0.236
index xeon index-no-no-no-512-32768-1-1723529071 32768 no no no 512 10 1 simple 1 1 7696.270194 0.130
index xeon index-no-no-no-512-32768-1-1723529071 32768 no no no 512 10 1 simple 16 1 85207.416861 0.188
index xeon index-no-no-no-512-32768-1-1723529071 32768 no no no 512 10 1 prepared 32 1 333092.482727 0.096
index xeon index-no-no-no-512-32768-1-1723529071 32768 no no no 512 10 1 prepared 1 1 22768.201878 0.044
index xeon index-no-no-no-512-32768-1-1723529071 32768 no no no 512 10 1 prepared 16 1 206377.913954 0.078
index xeon index-no-no-no-512-32768-1-1723529071 32768 no no no 512 10 1 simple 32 2 135050.933739 0.237
index xeon index-no-no-no-512-32768-1-1723529071 32768 no no no 512 10 1 simple 1 2 7668.414036 0.130
index xeon index-no-no-no-512-32768-1-1723529071 32768 no no no 512 10 1 simple 16 2 86269.337828 0.185
index xeon index-no-no-no-512-32768-1-1723529071 32768 no no no 512 10 1 prepared 32 2 332420.769017 0.096
index xeon index-no-no-no-512-32768-1-1723529071 32768 no no no 512 10 1 prepared 1 2 22314.653701 0.045
index xeon index-no-no-no-512-32768-1-1723529071 32768 no no no 512 10 1 prepared 16 2 207600.018416 0.077
index xeon index-no-no-no-512-32768-1-1723529071 32768 no no no 512 10 1 simple 32 3 135346.152498 0.236
index xeon index-no-no-no-512-32768-1-1723529071 32768 no no no 512 10 1 simple 1 3 7793.490214 0.128
index xeon index-no-no-no-512-32768-1-1723529071 32768 no no no 512 10 1 simple 16 3 87043.970139 0.184
index xeon index-no-no-no-512-32768-1-1723529071 32768 no no no 512 10 1 prepared 32 3 325585.297843 0.098
index xeon index-no-no-no-512-32768-1-1723529071 32768 no no no 512 10 1 prepared 1 3 21532.059330 0.046
index xeon index-no-no-no-512-32768-1-1723529071 32768 no no no 512 10 1 prepared 16 3 205301.744046 0.078
