star i5 star-yes-no-no-64-1000-100-1723366918 1000 yes no no 64 10 100 simple 1 1 2.402975 416.151
star i5 star-yes-no-no-64-1000-100-1723366918 1000 yes no no 64 10 100 simple 16 1 8.605185 1859.344
star i5 star-yes-no-no-64-1000-100-1723366918 1000 yes no no 64 10 100 simple 4 1 8.706473 459.428
star i5 star-yes-no-no-64-1000-100-1723366918 1000 yes no no 64 10 100 prepared 1 1 437.908890 2.284
star i5 star-yes-no-no-64-1000-100-1723366918 1000 yes no no 64 10 100 prepared 16 1 8.583658 1864.007
star i5 star-yes-no-no-64-1000-100-1723366918 1000 yes no no 64 10 100 prepared 4 1 1040.127060 3.846
star i5 star-yes-no-no-64-1000-100-1723366918 1000 yes no no 64 10 100 simple 1 2 2.407781 415.320
star i5 star-yes-no-no-64-1000-100-1723366918 1000 yes no no 64 10 100 simple 16 2 8.618410 1856.491
star i5 star-yes-no-no-64-1000-100-1723366918 1000 yes no no 64 10 100 simple 4 2 8.714483 459.006
star i5 star-yes-no-no-64-1000-100-1723366918 1000 yes no no 64 10 100 prepared 1 2 439.237203 2.277
star i5 star-yes-no-no-64-1000-100-1723366918 1000 yes no no 64 10 100 prepared 16 2 8.586296 1863.435
star i5 star-yes-no-no-64-1000-100-1723366918 1000 yes no no 64 10 100 prepared 4 2 1042.959384 3.835
star i5 star-yes-no-no-64-1000-100-1723366918 1000 yes no no 64 10 100 simple 1 3 2.410463 414.858
star i5 star-yes-no-no-64-1000-100-1723366918 1000 yes no no 64 10 100 simple 16 3 8.619089 1856.345
star i5 star-yes-no-no-64-1000-100-1723366918 1000 yes no no 64 10 100 simple 4 3 8.704553 459.530
star i5 star-yes-no-no-64-1000-100-1723366918 1000 yes no no 64 10 100 prepared 1 3 434.676807 2.301
star i5 star-yes-no-no-64-1000-100-1723366918 1000 yes no no 64 10 100 prepared 16 3 8.575518 1865.776
star i5 star-yes-no-no-64-1000-100-1723366918 1000 yes no no 64 10 100 prepared 4 3 1041.365681 3.841
