star i5 star-no-yes-no-512-32768-100-1723404347 32768 no yes no 512 10 100 simple 1 1 2.455328 407.278
star i5 star-no-yes-no-512-32768-100-1723404347 32768 no yes no 512 10 100 simple 16 1 8.842956 1809.350
star i5 star-no-yes-no-512-32768-100-1723404347 32768 no yes no 512 10 100 simple 4 1 8.961797 446.339
star i5 star-no-yes-no-512-32768-100-1723404347 32768 no yes no 512 10 100 prepared 1 1 445.487004 2.245
star i5 star-no-yes-no-512-32768-100-1723404347 32768 no yes no 512 10 100 prepared 16 1 8.802640 1817.636
star i5 star-no-yes-no-512-32768-100-1723404347 32768 no yes no 512 10 100 prepared 4 1 1023.293788 3.909
star i5 star-no-yes-no-512-32768-100-1723404347 32768 no yes no 512 10 100 simple 1 2 2.456390 407.101
star i5 star-no-yes-no-512-32768-100-1723404347 32768 no yes no 512 10 100 simple 16 2 8.839195 1810.120
star i5 star-no-yes-no-512-32768-100-1723404347 32768 no yes no 512 10 100 simple 4 2 8.964489 446.205
star i5 star-no-yes-no-512-32768-100-1723404347 32768 no yes no 512 10 100 prepared 1 2 444.032636 2.252
star i5 star-no-yes-no-512-32768-100-1723404347 32768 no yes no 512 10 100 prepared 16 2 8.817314 1814.611
star i5 star-no-yes-no-512-32768-100-1723404347 32768 no yes no 512 10 100 prepared 4 2 1028.362806 3.890
star i5 star-no-yes-no-512-32768-100-1723404347 32768 no yes no 512 10 100 simple 1 3 2.455574 407.237
star i5 star-no-yes-no-512-32768-100-1723404347 32768 no yes no 512 10 100 simple 16 3 8.851073 1807.690
star i5 star-no-yes-no-512-32768-100-1723404347 32768 no yes no 512 10 100 simple 4 3 8.960478 446.405
star i5 star-no-yes-no-512-32768-100-1723404347 32768 no yes no 512 10 100 prepared 1 3 447.232201 2.236
star i5 star-no-yes-no-512-32768-100-1723404347 32768 no yes no 512 10 100 prepared 16 3 8.804824 1817.186
star i5 star-no-yes-no-512-32768-100-1723404347 32768 no yes no 512 10 100 prepared 4 3 1028.630602 3.889
