join i5 join-no-no-no-8-32768-1-1723327460 32768 no no no 8 10 1 simple 1 1 7602.366145 0.132
join i5 join-no-no-no-8-32768-1-1723327460 32768 no no no 8 10 1 simple 16 1 27312.949052 0.586
join i5 join-no-no-no-8-32768-1-1723327460 32768 no no no 8 10 1 simple 4 1 28152.953894 0.142
join i5 join-no-no-no-8-32768-1-1723327460 32768 no no no 8 10 1 prepared 1 1 22284.964778 0.045
join i5 join-no-no-no-8-32768-1-1723327460 32768 no no no 8 10 1 prepared 16 1 72949.121109 0.219
join i5 join-no-no-no-8-32768-1-1723327460 32768 no no no 8 10 1 prepared 4 1 75110.278603 0.053
join i5 join-no-no-no-8-32768-1-1723327460 32768 no no no 8 10 1 simple 1 2 7616.440494 0.131
join i5 join-no-no-no-8-32768-1-1723327460 32768 no no no 8 10 1 simple 16 2 27284.817715 0.586
join i5 join-no-no-no-8-32768-1-1723327460 32768 no no no 8 10 1 simple 4 2 28333.903462 0.141
join i5 join-no-no-no-8-32768-1-1723327460 32768 no no no 8 10 1 prepared 1 2 22171.990958 0.045
join i5 join-no-no-no-8-32768-1-1723327460 32768 no no no 8 10 1 prepared 16 2 72333.956332 0.221
join i5 join-no-no-no-8-32768-1-1723327460 32768 no no no 8 10 1 prepared 4 2 75831.364576 0.053
join i5 join-no-no-no-8-32768-1-1723327460 32768 no no no 8 10 1 simple 1 3 7609.981521 0.131
join i5 join-no-no-no-8-32768-1-1723327460 32768 no no no 8 10 1 simple 16 3 27321.980495 0.586
join i5 join-no-no-no-8-32768-1-1723327460 32768 no no no 8 10 1 simple 4 3 28390.624165 0.141
join i5 join-no-no-no-8-32768-1-1723327460 32768 no no no 8 10 1 prepared 1 3 22285.066742 0.045
join i5 join-no-no-no-8-32768-1-1723327460 32768 no no no 8 10 1 prepared 16 3 72577.775130 0.220
join i5 join-no-no-no-8-32768-1-1723327460 32768 no no no 8 10 1 prepared 4 3 75642.543317 0.053
