index i5 index-yes-no-yes-4096-32768-100-1723505967 32768 yes no yes 4096 10 100 simple 1 1 2677.758432 0.373
index i5 index-yes-no-yes-4096-32768-100-1723505967 32768 yes no yes 4096 10 100 simple 16 1 9169.700061 1.745
index i5 index-yes-no-yes-4096-32768-100-1723505967 32768 yes no yes 4096 10 100 simple 4 1 12184.439580 0.328
index i5 index-yes-no-yes-4096-32768-100-1723505967 32768 yes no yes 4096 10 100 prepared 1 1 21274.631533 0.047
index i5 index-yes-no-yes-4096-32768-100-1723505967 32768 yes no yes 4096 10 100 prepared 16 1 71722.203487 0.223
index i5 index-yes-no-yes-4096-32768-100-1723505967 32768 yes no yes 4096 10 100 prepared 4 1 74593.061103 0.054
index i5 index-yes-no-yes-4096-32768-100-1723505967 32768 yes no yes 4096 10 100 simple 1 2 2680.530225 0.373
index i5 index-yes-no-yes-4096-32768-100-1723505967 32768 yes no yes 4096 10 100 simple 16 2 9161.099184 1.747
index i5 index-yes-no-yes-4096-32768-100-1723505967 32768 yes no yes 4096 10 100 simple 4 2 12204.566930 0.328
index i5 index-yes-no-yes-4096-32768-100-1723505967 32768 yes no yes 4096 10 100 prepared 1 2 21474.979964 0.047
index i5 index-yes-no-yes-4096-32768-100-1723505967 32768 yes no yes 4096 10 100 prepared 16 2 71747.301259 0.223
index i5 index-yes-no-yes-4096-32768-100-1723505967 32768 yes no yes 4096 10 100 prepared 4 2 75604.304196 0.053
index i5 index-yes-no-yes-4096-32768-100-1723505967 32768 yes no yes 4096 10 100 simple 1 3 2706.715088 0.369
index i5 index-yes-no-yes-4096-32768-100-1723505967 32768 yes no yes 4096 10 100 simple 16 3 9164.235717 1.746
index i5 index-yes-no-yes-4096-32768-100-1723505967 32768 yes no yes 4096 10 100 simple 4 3 12233.710400 0.327
index i5 index-yes-no-yes-4096-32768-100-1723505967 32768 yes no yes 4096 10 100 prepared 1 3 21499.110572 0.047
index i5 index-yes-no-yes-4096-32768-100-1723505967 32768 yes no yes 4096 10 100 prepared 16 3 71244.783929 0.225
index i5 index-yes-no-yes-4096-32768-100-1723505967 32768 yes no yes 4096 10 100 prepared 4 3 75885.022009 0.053
