pgbench rpi5-64 pgbench-no-yes-no-8-32768-1-1723787309 32768 no yes no 8 5 1 simple 16 1 29540.655228 0.542
pgbench rpi5-64 pgbench-no-yes-no-8-32768-1-1723787309 32768 no yes no 8 5 1 simple 1 1 15862.184854 0.063
pgbench rpi5-64 pgbench-no-yes-no-8-32768-1-1723787309 32768 no yes no 8 5 1 simple 4 1 39654.142903 0.101
pgbench rpi5-64 pgbench-no-yes-no-8-32768-1-1723787309 32768 no yes no 8 5 1 prepared 16 1 80078.808874 0.200
pgbench rpi5-64 pgbench-no-yes-no-8-32768-1-1723787309 32768 no yes no 8 5 1 prepared 1 1 41347.696800 0.024
pgbench rpi5-64 pgbench-no-yes-no-8-32768-1-1723787309 32768 no yes no 8 5 1 prepared 4 1 86481.377940 0.046
pgbench rpi5-64 pgbench-no-yes-no-8-32768-1-1723787309 32768 no yes no 8 5 1 simple 16 2 29921.186485 0.535
pgbench rpi5-64 pgbench-no-yes-no-8-32768-1-1723787309 32768 no yes no 8 5 1 simple 1 2 15275.689676 0.065
pgbench rpi5-64 pgbench-no-yes-no-8-32768-1-1723787309 32768 no yes no 8 5 1 simple 4 2 38350.174875 0.104
pgbench rpi5-64 pgbench-no-yes-no-8-32768-1-1723787309 32768 no yes no 8 5 1 prepared 16 2 80580.919679 0.199
pgbench rpi5-64 pgbench-no-yes-no-8-32768-1-1723787309 32768 no yes no 8 5 1 prepared 1 2 34308.560596 0.029
pgbench rpi5-64 pgbench-no-yes-no-8-32768-1-1723787309 32768 no yes no 8 5 1 prepared 4 2 86113.443003 0.046
pgbench rpi5-64 pgbench-no-yes-no-8-32768-1-1723787309 32768 no yes no 8 5 1 simple 16 3 30008.876606 0.533
pgbench rpi5-64 pgbench-no-yes-no-8-32768-1-1723787309 32768 no yes no 8 5 1 simple 1 3 16866.636186 0.059
pgbench rpi5-64 pgbench-no-yes-no-8-32768-1-1723787309 32768 no yes no 8 5 1 simple 4 3 39305.936362 0.102
pgbench rpi5-64 pgbench-no-yes-no-8-32768-1-1723787309 32768 no yes no 8 5 1 prepared 16 3 80858.679147 0.198
pgbench rpi5-64 pgbench-no-yes-no-8-32768-1-1723787309 32768 no yes no 8 5 1 prepared 1 3 36894.859223 0.027
pgbench rpi5-64 pgbench-no-yes-no-8-32768-1-1723787309 32768 no yes no 8 5 1 prepared 4 3 80840.862799 0.049
