count xeon count-no-yes-yes-0-1000-1000-1723615464 1000 no yes yes 0 1000 simple 32 1 852.263990 37.547
count xeon count-no-yes-yes-0-1000-1000-1723615464 1000 no yes yes 0 1000 simple 1 1 104.256588 9.592
count xeon count-no-yes-yes-0-1000-1000-1723615464 1000 no yes yes 0 1000 simple 16 1 737.452729 21.696
count xeon count-no-yes-yes-0-1000-1000-1723615464 1000 no yes yes 0 1000 prepared 32 1 1329.195123 24.075
count xeon count-no-yes-yes-0-1000-1000-1723615464 1000 no yes yes 0 1000 prepared 1 1 192.904823 5.184
count xeon count-no-yes-yes-0-1000-1000-1723615464 1000 no yes yes 0 1000 prepared 16 1 1203.968904 13.289
count xeon count-no-yes-yes-0-1000-1000-1723615464 1000 no yes yes 0 1000 simple 32 2 850.794620 37.612
count xeon count-no-yes-yes-0-1000-1000-1723615464 1000 no yes yes 0 1000 simple 1 2 104.754474 9.546
count xeon count-no-yes-yes-0-1000-1000-1723615464 1000 no yes yes 0 1000 simple 16 2 726.083718 22.036
count xeon count-no-yes-yes-0-1000-1000-1723615464 1000 no yes yes 0 1000 prepared 32 2 1323.701751 24.175
count xeon count-no-yes-yes-0-1000-1000-1723615464 1000 no yes yes 0 1000 prepared 1 2 192.626794 5.191
count xeon count-no-yes-yes-0-1000-1000-1723615464 1000 no yes yes 0 1000 prepared 16 2 1199.157239 13.343
count xeon count-no-yes-yes-0-1000-1000-1723615464 1000 no yes yes 0 1000 simple 32 3 853.689854 37.484
count xeon count-no-yes-yes-0-1000-1000-1723615464 1000 no yes yes 0 1000 simple 1 3 105.168607 9.509
count xeon count-no-yes-yes-0-1000-1000-1723615464 1000 no yes yes 0 1000 simple 16 3 726.822375 22.014
count xeon count-no-yes-yes-0-1000-1000-1723615464 1000 no yes yes 0 1000 prepared 32 3 1329.106061 24.076
count xeon count-no-yes-yes-0-1000-1000-1723615464 1000 no yes yes 0 1000 prepared 1 3 192.814596 5.186
count xeon count-no-yes-yes-0-1000-1000-1723615464 1000 no yes yes 0 1000 prepared 16 3 1211.974488 13.202
