star d96v5-epyc7763 pg-partitions-no-groups-4096-pool-yes 32768 no yes yes 4096 10 100 simple 16 1 43.026739 371.862
star d96v5-epyc7763 pg-partitions-no-groups-4096-pool-yes 32768 no yes yes 4096 10 100 simple 96 1 127.439026 753.301
star d96v5-epyc7763 pg-partitions-no-groups-4096-pool-yes 32768 no yes yes 4096 10 100 simple 256 1 124.306863 2059.420
star d96v5-epyc7763 pg-partitions-no-groups-4096-pool-yes 32768 no yes yes 4096 10 100 prepared 16 1 7604.644986 2.104
star d96v5-epyc7763 pg-partitions-no-groups-4096-pool-yes 32768 no yes yes 4096 10 100 prepared 96 1 2062.697385 46.541
star d96v5-epyc7763 pg-partitions-no-groups-4096-pool-yes 32768 no yes yes 4096 10 100 prepared 256 1 123.430838 2074.036
star d96v5-epyc7763 pg-partitions-no-groups-4096-pool-yes 32768 no yes yes 4096 10 100 simple 16 2 42.658882 375.068
star d96v5-epyc7763 pg-partitions-no-groups-4096-pool-yes 32768 no yes yes 4096 10 100 simple 96 2 126.720820 757.571
star d96v5-epyc7763 pg-partitions-no-groups-4096-pool-yes 32768 no yes yes 4096 10 100 simple 256 2 123.322492 2075.858
star d96v5-epyc7763 pg-partitions-no-groups-4096-pool-yes 32768 no yes yes 4096 10 100 prepared 16 2 7568.377174 2.114
star d96v5-epyc7763 pg-partitions-no-groups-4096-pool-yes 32768 no yes yes 4096 10 100 prepared 96 2 1911.676326 50.218
star d96v5-epyc7763 pg-partitions-no-groups-4096-pool-yes 32768 no yes yes 4096 10 100 prepared 256 2 123.894830 2066.269
star d96v5-epyc7763 pg-partitions-no-groups-4096-pool-yes 32768 no yes yes 4096 10 100 simple 16 3 43.078936 371.411
star d96v5-epyc7763 pg-partitions-no-groups-4096-pool-yes 32768 no yes yes 4096 10 100 simple 96 3 127.265641 754.328
star d96v5-epyc7763 pg-partitions-no-groups-4096-pool-yes 32768 no yes yes 4096 10 100 simple 256 3 124.232430 2060.654
star d96v5-epyc7763 pg-partitions-no-groups-4096-pool-yes 32768 no yes yes 4096 10 100 prepared 16 3 7611.766654 2.102
star d96v5-epyc7763 pg-partitions-no-groups-4096-pool-yes 32768 no yes yes 4096 10 100 prepared 96 3 2102.689664 45.656
star d96v5-epyc7763 pg-partitions-no-groups-4096-pool-yes 32768 no yes yes 4096 10 100 prepared 256 3 123.425101 2074.132
