star i5 star-no-no-yes-8-32768-10-1723414920 32768 no no yes 8 10 10 simple 1 1 283.352392 3.529
star i5 star-no-no-yes-8-32768-10-1723414920 32768 no no yes 8 10 10 simple 16 1 991.193279 16.142
star i5 star-no-no-yes-8-32768-10-1723414920 32768 no no yes 8 10 10 simple 4 1 1014.149790 3.944
star i5 star-no-no-yes-8-32768-10-1723414920 32768 no no yes 8 10 10 prepared 1 1 10689.583400 0.094
star i5 star-no-no-yes-8-32768-10-1723414920 32768 no no yes 8 10 10 prepared 16 1 30548.204734 0.524
star i5 star-no-no-yes-8-32768-10-1723414920 32768 no no yes 8 10 10 prepared 4 1 38695.620949 0.103
star i5 star-no-no-yes-8-32768-10-1723414920 32768 no no yes 8 10 10 simple 1 2 284.236240 3.518
star i5 star-no-no-yes-8-32768-10-1723414920 32768 no no yes 8 10 10 simple 16 2 988.751985 16.182
star i5 star-no-no-yes-8-32768-10-1723414920 32768 no no yes 8 10 10 simple 4 2 1012.129048 3.952
star i5 star-no-no-yes-8-32768-10-1723414920 32768 no no yes 8 10 10 prepared 1 2 10746.807449 0.093
star i5 star-no-no-yes-8-32768-10-1723414920 32768 no no yes 8 10 10 prepared 16 2 30936.317146 0.517
star i5 star-no-no-yes-8-32768-10-1723414920 32768 no no yes 8 10 10 prepared 4 2 38758.930811 0.103
star i5 star-no-no-yes-8-32768-10-1723414920 32768 no no yes 8 10 10 simple 1 3 284.289254 3.518
star i5 star-no-no-yes-8-32768-10-1723414920 32768 no no yes 8 10 10 simple 16 3 988.266125 16.190
star i5 star-no-no-yes-8-32768-10-1723414920 32768 no no yes 8 10 10 simple 4 3 1014.021784 3.945
star i5 star-no-no-yes-8-32768-10-1723414920 32768 no no yes 8 10 10 prepared 1 3 10764.188253 0.093
star i5 star-no-no-yes-8-32768-10-1723414920 32768 no no yes 8 10 10 prepared 16 3 30820.913696 0.519
star i5 star-no-no-yes-8-32768-10-1723414920 32768 no no yes 8 10 10 prepared 4 3 38807.445166 0.103
