count rpi5-32 count-yes-yes-no-4096-1000-1-1723621973 1000 yes yes no 4096 1 simple 16 1 23462.556131 0.682
count rpi5-32 count-yes-yes-no-4096-1000-1-1723621973 1000 yes yes no 4096 1 simple 1 1 8061.581646 0.124
count rpi5-32 count-yes-yes-no-4096-1000-1-1723621973 1000 yes yes no 4096 1 simple 4 1 25713.804975 0.156
count rpi5-32 count-yes-yes-no-4096-1000-1-1723621973 1000 yes yes no 4096 1 prepared 16 1 31356.165940 0.510
count rpi5-32 count-yes-yes-no-4096-1000-1-1723621973 1000 yes yes no 4096 1 prepared 1 1 9234.715280 0.108
count rpi5-32 count-yes-yes-no-4096-1000-1-1723621973 1000 yes yes no 4096 1 prepared 4 1 33613.275548 0.119
count rpi5-32 count-yes-yes-no-4096-1000-1-1723621973 1000 yes yes no 4096 1 simple 16 2 23542.411237 0.680
count rpi5-32 count-yes-yes-no-4096-1000-1-1723621973 1000 yes yes no 4096 1 simple 1 2 8037.237651 0.124
count rpi5-32 count-yes-yes-no-4096-1000-1-1723621973 1000 yes yes no 4096 1 simple 4 2 25223.496135 0.159
count rpi5-32 count-yes-yes-no-4096-1000-1-1723621973 1000 yes yes no 4096 1 prepared 16 2 31267.561702 0.512
count rpi5-32 count-yes-yes-no-4096-1000-1-1723621973 1000 yes yes no 4096 1 prepared 1 2 9595.041825 0.104
count rpi5-32 count-yes-yes-no-4096-1000-1-1723621973 1000 yes yes no 4096 1 prepared 4 2 33657.098236 0.119
count rpi5-32 count-yes-yes-no-4096-1000-1-1723621973 1000 yes yes no 4096 1 simple 16 3 23198.512576 0.690
count rpi5-32 count-yes-yes-no-4096-1000-1-1723621973 1000 yes yes no 4096 1 simple 1 3 7367.681841 0.136
count rpi5-32 count-yes-yes-no-4096-1000-1-1723621973 1000 yes yes no 4096 1 simple 4 3 26114.876846 0.153
count rpi5-32 count-yes-yes-no-4096-1000-1-1723621973 1000 yes yes no 4096 1 prepared 16 3 31486.185433 0.508
count rpi5-32 count-yes-yes-no-4096-1000-1-1723621973 1000 yes yes no 4096 1 prepared 1 3 8964.622015 0.112
count rpi5-32 count-yes-yes-no-4096-1000-1-1723621973 1000 yes yes no 4096 1 prepared 4 3 33436.647534 0.120
